timeStampNs,gameTime,hand,objectName
132209140900,127.6452,right,SaltShaker_StandingTable_1
132223187300,127.6593,right,SaltShaker_StandingTable_1
132237018400,127.6732,right,SaltShaker_StandingTable_1
132251164500,127.6872,right,SaltShaker_StandingTable_1
132264884500,127.7009,right,SaltShaker_StandingTable_1
132278423800,127.7147,right,SaltShaker_StandingTable_1
132292833100,127.7288,right,SaltShaker_StandingTable_1
132306473200,127.7425,right,SaltShaker_StandingTable_1
132320702200,127.7569,right,SaltShaker_StandingTable_1
132334971000,127.7710,right,SaltShaker_StandingTable_1
132348358200,127.7844,right,SaltShaker_StandingTable_1
132362381600,127.7986,right,SaltShaker_StandingTable_1
132376428200,127.8124,right,SaltShaker_StandingTable_1
132390165200,127.8262,right,SaltShaker_StandingTable_1
132404092000,127.8401,right,SaltShaker_StandingTable_1
132417961000,127.8542,right,SaltShaker_StandingTable_1
132432103300,127.8680,right,SaltShaker_StandingTable_1
132446102400,127.8821,right,SaltShaker_StandingTable_1
132459792700,127.8960,right,SaltShaker_StandingTable_1
132473970400,127.9100,right,SaltShaker_StandingTable_1
132487770400,127.9238,right,SaltShaker_StandingTable_1
132501508600,127.9377,right,SaltShaker_StandingTable_1
132515872500,127.9519,right,SaltShaker_StandingTable_1
132529615100,127.9656,right,SaltShaker_StandingTable_1
132543358500,127.9793,right,SaltShaker_StandingTable_1
132557157800,127.9934,right,SaltShaker_StandingTable_1
132571374000,128.0074,right,SaltShaker_StandingTable_1
132585320800,128.0214,right,SaltShaker_StandingTable_1
132599050500,128.0352,right,SaltShaker_StandingTable_1
132613006700,128.0491,right,SaltShaker_StandingTable_1
132627195600,128.0632,right,SaltShaker_StandingTable_1
132640755600,128.0770,right,SaltShaker_StandingTable_1
132655158800,128.0912,right,SaltShaker_StandingTable_1
132668691100,128.1048,right,SaltShaker_StandingTable_1
132682445900,128.1186,right,SaltShaker_StandingTable_1
132696630000,128.1327,right,SaltShaker_StandingTable_1
132710753400,128.1467,right,SaltShaker_StandingTable_1
132724474000,128.1605,right,SaltShaker_StandingTable_1
132738166100,128.1743,right,SaltShaker_StandingTable_1
132752253500,128.1883,right,SaltShaker_StandingTable_1
132765991200,128.2020,right,SaltShaker_StandingTable_1
132780229500,128.2165,right,SaltShaker_StandingTable_1
132794246300,128.2301,right,SaltShaker_StandingTable_1
132808153800,128.2442,right,SaltShaker_StandingTable_1
132821780200,128.2580,right,SaltShaker_StandingTable_1
132836037900,128.2720,right,SaltShaker_StandingTable_1
132849960500,128.2860,right,SaltShaker_StandingTable_1
132863730300,128.2998,right,SaltShaker_StandingTable_1
132877428000,128.3137,right,SaltShaker_StandingTable_1
132891674500,128.3277,right,SaltShaker_StandingTable_1
132905617400,128.3416,right,SaltShaker_StandingTable_1
132919615500,128.3559,right,SaltShaker_StandingTable_1
132933487500,128.3695,right,SaltShaker_StandingTable_1
132947288700,128.3833,right,SaltShaker_StandingTable_1
132961259800,128.3974,right,SaltShaker_StandingTable_1
132975265600,128.4113,right,SaltShaker_StandingTable_1
132989091100,128.4251,right,SaltShaker_StandingTable_1
133002780000,128.4390,right,SaltShaker_StandingTable_1
133017162600,128.4531,right,SaltShaker_StandingTable_1
133031002800,128.4671,right,SaltShaker_StandingTable_1
133045118100,128.4811,right,SaltShaker_StandingTable_1
133058606100,128.4949,right,SaltShaker_StandingTable_1
133072931800,128.5089,right,SaltShaker_StandingTable_1
133086524700,128.5226,right,SaltShaker_StandingTable_1
133100499700,128.5368,right,SaltShaker_StandingTable_1
133114903900,128.5509,right,SaltShaker_StandingTable_1
133128454600,128.5645,right,SaltShaker_StandingTable_1
133142012200,128.5782,right,SaltShaker_StandingTable_1
133156158100,128.5922,right,SaltShaker_StandingTable_1
133170318900,128.6063,right,SaltShaker_StandingTable_1
133184273900,128.6203,right,SaltShaker_StandingTable_1
133198169800,128.6344,right,SaltShaker_StandingTable_1
133212555800,128.6485,right,SaltShaker_StandingTable_1
133226435900,128.6624,right,SaltShaker_StandingTable_1
133239853700,128.6760,right,SaltShaker_StandingTable_1
133253600700,128.6897,right,SaltShaker_StandingTable_1
133267563400,128.7036,right,SaltShaker_StandingTable_1
133281288400,128.7175,right,SaltShaker_StandingTable_1
133295414600,128.7314,right,SaltShaker_StandingTable_1
133309119200,128.7452,right,SaltShaker_StandingTable_1
133322689700,128.7589,right,SaltShaker_StandingTable_1
133337340500,128.7734,right,SaltShaker_StandingTable_1
133351488500,128.7874,right,SaltShaker_StandingTable_1
133365292100,128.8014,right,SaltShaker_StandingTable_1
133379186300,128.8155,right,SaltShaker_StandingTable_1
133393132100,128.8291,right,SaltShaker_StandingTable_1
133407023800,128.8429,right,SaltShaker_StandingTable_1
133420566800,128.8568,right,SaltShaker_StandingTable_1
133435173200,128.8712,right,SaltShaker_StandingTable_1
133448825500,128.8849,right,SaltShaker_StandingTable_1
133462589300,128.8987,right,SaltShaker_StandingTable_1
133476609900,128.9126,right,SaltShaker_StandingTable_1
133490424000,128.9265,right,SaltShaker_StandingTable_1
133504847700,128.9409,right,SaltShaker_StandingTable_1
133518257600,128.9545,right,SaltShaker_StandingTable_1
133532404200,128.9683,right,SaltShaker_StandingTable_1
133546360000,128.9823,right,SaltShaker_StandingTable_1
133559548300,128.9958,right,SaltShaker_StandingTable_1
133573924200,129.0099,right,SaltShaker_StandingTable_1
133587851300,129.0239,right,SaltShaker_StandingTable_1
133601638500,129.0379,right,SaltShaker_StandingTable_1
133616004700,129.0520,right,SaltShaker_StandingTable_1
133629941900,129.0659,right,SaltShaker_StandingTable_1
133643779300,129.0799,right,SaltShaker_StandingTable_1
133657428500,129.0936,right,SaltShaker_StandingTable_1
133671465700,129.1076,right,SaltShaker_StandingTable_1
133685639800,129.1216,right,SaltShaker_StandingTable_1
133699517300,129.1357,right,SaltShaker_StandingTable_1
133713445200,129.1494,right,SaltShaker_StandingTable_1
133727226900,129.1632,right,SaltShaker_StandingTable_1
133741128300,129.1773,right,SaltShaker_StandingTable_1
133755502100,129.1915,right,SaltShaker_StandingTable_1
133769180200,129.2052,right,SaltShaker_StandingTable_1
133782952700,129.2190,right,SaltShaker_StandingTable_1
133796730700,129.2329,right,SaltShaker_StandingTable_1
133810840500,129.2469,right,SaltShaker_StandingTable_1
133825274200,129.2613,right,SaltShaker_StandingTable_1
133838615200,129.2749,right,SaltShaker_StandingTable_1
133852672900,129.2885,right,SaltShaker_StandingTable_1
133866661400,129.3027,right,SaltShaker_StandingTable_1
133880393600,129.3166,right,SaltShaker_StandingTable_1
133894199100,129.3302,right,SaltShaker_StandingTable_1
133908355700,129.3443,right,SaltShaker_StandingTable_1
133921599600,129.3579,right,SaltShaker_StandingTable_1
133936361800,129.3724,right,SaltShaker_StandingTable_1
133950157600,129.3862,right,SaltShaker_StandingTable_1
133964302600,129.4003,right,SaltShaker_StandingTable_1
133977863700,129.4140,right,SaltShaker_StandingTable_1
133991741800,129.4277,right,SaltShaker_StandingTable_1
134006028000,129.4421,right,SaltShaker_StandingTable_1
134019280000,129.4555,right,SaltShaker_StandingTable_1
134033566700,129.4696,right,SaltShaker_StandingTable_1
134047452100,129.4834,right,SaltShaker_StandingTable_1
134061231200,129.4974,right,SaltShaker_StandingTable_1
134076378000,129.5123,right,SaltShaker_StandingTable_1
134089463100,129.5255,right,SaltShaker_StandingTable_1
134103251000,129.5393,right,SaltShaker_StandingTable_1
134117238300,129.5535,right,SaltShaker_StandingTable_1
134131626200,129.5675,right,SaltShaker_StandingTable_1
134145226100,129.5813,right,SaltShaker_StandingTable_1
134158689700,129.5950,right,SaltShaker_StandingTable_1
134173319100,129.6093,right,SaltShaker_StandingTable_1
134187015800,129.6230,right,SaltShaker_StandingTable_1
134200701000,129.6369,right,SaltShaker_StandingTable_1
134214379400,129.6504,right,SaltShaker_StandingTable_1
134228696400,129.6647,right,SaltShaker_StandingTable_1
134242515500,129.6787,right,SaltShaker_StandingTable_1
134256384400,129.6924,right,SaltShaker_StandingTable_1
134270456100,129.7065,right,SaltShaker_StandingTable_1
134284454200,129.7204,right,SaltShaker_StandingTable_1
134297986700,129.7342,right,SaltShaker_StandingTable_1
134311670400,129.7477,right,SaltShaker_StandingTable_1
134326041500,129.7621,right,SaltShaker_StandingTable_1
134340082300,129.7764,right,SaltShaker_StandingTable_1
134354413200,129.7903,right,SaltShaker_StandingTable_1
134367666400,129.8037,right,SaltShaker_StandingTable_1
134381455200,129.8177,right,SaltShaker_StandingTable_1
134395780000,129.8319,right,SaltShaker_StandingTable_1
134409937900,129.8459,right,SaltShaker_StandingTable_1
134423602300,129.8597,right,SaltShaker_StandingTable_1
134437207700,129.8735,right,SaltShaker_StandingTable_1
134451385400,129.8874,right,SaltShaker_StandingTable_1
134465207200,129.9012,right,SaltShaker_StandingTable_1
134478677500,129.9149,right,SaltShaker_StandingTable_1
134493246100,129.9292,right,SaltShaker_StandingTable_1
134507005700,129.9430,right,SaltShaker_StandingTable_1
134520825800,129.9570,right,SaltShaker_StandingTable_1
134534845900,129.9709,right,SaltShaker_StandingTable_1
134548637500,129.9846,right,SaltShaker_StandingTable_1
134562631900,129.9989,right,SaltShaker_StandingTable_1
134577076500,130.0130,right,SaltShaker_StandingTable_1
134590488200,130.0265,right,SaltShaker_StandingTable_1
134604641800,130.0407,right,SaltShaker_StandingTable_1
134618574300,130.0549,right,SaltShaker_StandingTable_1
134632000900,130.0680,right,SaltShaker_StandingTable_1
134646076200,130.0822,right,SaltShaker_StandingTable_1
134660178400,130.0964,right,SaltShaker_StandingTable_1
134673979800,130.1100,right,SaltShaker_StandingTable_1
134687851900,130.1238,right,SaltShaker_StandingTable_1
134701323100,130.1376,right,SaltShaker_StandingTable_1
134715946600,130.1520,right,SaltShaker_StandingTable_1
134730252100,130.1664,right,SaltShaker_StandingTable_1
134743797800,130.1798,right,SaltShaker_StandingTable_1
134757177100,130.1935,right,SaltShaker_StandingTable_1
134771665200,130.2077,right,SaltShaker_StandingTable_1
134785939100,130.2219,right,SaltShaker_StandingTable_1
134799214100,130.2354,right,SaltShaker_StandingTable_1
134813527500,130.2496,right,SaltShaker_StandingTable_1
134827649100,130.2637,right,SaltShaker_StandingTable_1
134840974600,130.2772,right,SaltShaker_StandingTable_1
134855478400,130.2915,right,SaltShaker_StandingTable_1
134869326600,130.3054,right,SaltShaker_StandingTable_1
134883211600,130.3193,right,SaltShaker_StandingTable_1
134896742600,130.3330,right,SaltShaker_StandingTable_1
134911161500,130.3472,right,SaltShaker_StandingTable_1
134924932700,130.3610,right,SaltShaker_StandingTable_1
134938723900,130.3750,right,SaltShaker_StandingTable_1
134952912500,130.3890,right,SaltShaker_StandingTable_1
134966663600,130.4026,right,SaltShaker_StandingTable_1
134980544900,130.4168,right,SaltShaker_StandingTable_1
134994678700,130.4308,right,SaltShaker_StandingTable_1
135008724200,130.4448,right,SaltShaker_StandingTable_1
135022509600,130.4587,right,SaltShaker_StandingTable_1
135036862100,130.4729,right,SaltShaker_StandingTable_1
135050208100,130.4863,right,SaltShaker_StandingTable_1
135064018700,130.5001,left,SaltShaker_StandingTable_1
135077879200,130.5141,left,SaltShaker_StandingTable_1
135091833500,130.5279,left,SaltShaker_StandingTable_1
135105873100,130.5420,left,SaltShaker_StandingTable_1
135119640900,130.5559,left,SaltShaker_StandingTable_1
135133851700,130.5699,left,SaltShaker_StandingTable_1
135147414500,130.5835,left,SaltShaker_StandingTable_1
135161589900,130.5978,left,SaltShaker_StandingTable_1
135175606900,130.6117,left,SaltShaker_StandingTable_1
135189542300,130.6255,left,SaltShaker_StandingTable_1
135203370600,130.6394,left,SaltShaker_StandingTable_1
135216625300,130.6529,left,SaltShaker_StandingTable_1
135231207400,130.6673,left,SaltShaker_StandingTable_1
135245264700,130.6813,left,SaltShaker_StandingTable_1
135258887500,130.6952,left,SaltShaker_StandingTable_1
135273104100,130.7092,left,SaltShaker_StandingTable_1
135286976300,130.7231,right,SaltShaker_StandingTable_1
135300629900,130.7369,right,SaltShaker_StandingTable_1
135315264200,130.7514,right,SaltShaker_StandingTable_1
135328980800,130.7651,right,SaltShaker_StandingTable_1
135344848000,130.7809,right,SaltShaker_StandingTable_1
135358607500,130.7948,right,SaltShaker_StandingTable_1
135372232100,130.8083,right,SaltShaker_StandingTable_1
135386014100,130.8221,right,SaltShaker_StandingTable_1
135399342200,130.8356,right,SaltShaker_StandingTable_1
135413022600,130.8491,right,SaltShaker_StandingTable_1
135426807700,130.8629,right,SaltShaker_StandingTable_1
135440392000,130.8767,right,SaltShaker_StandingTable_1
135454572800,130.8907,right,SaltShaker_StandingTable_1
135468513900,130.9044,right,SaltShaker_StandingTable_1
135482302400,130.9185,right,SaltShaker_StandingTable_1
135496248400,130.9323,right,SaltShaker_StandingTable_1
135509406800,130.9455,right,SaltShaker_StandingTable_1
135523658200,130.9597,right,SaltShaker_StandingTable_1
135537436000,130.9738,right,SaltShaker_StandingTable_1
135551556000,130.9877,right,SaltShaker_StandingTable_1
135565438100,131.0015,right,SaltShaker_StandingTable_1
135579275200,131.0155,right,SaltShaker_StandingTable_1
135593064400,131.0292,right,SaltShaker_StandingTable_1
135607174300,131.0432,right,SaltShaker_StandingTable_1
135620570300,131.0569,right,SaltShaker_StandingTable_1
135635617100,131.0716,right,SaltShaker_StandingTable_1
135648602600,131.0847,right,SaltShaker_StandingTable_1
135662075400,131.0984,right,SaltShaker_StandingTable_1
135676610600,131.1127,right,SaltShaker_StandingTable_1
135690688700,131.1268,right,SaltShaker_StandingTable_1
135704996300,131.1411,right,SaltShaker_StandingTable_1
135718701500,131.1550,right,SaltShaker_StandingTable_1
135732165200,131.1683,right,SaltShaker_StandingTable_1
135746561500,131.1826,right,SaltShaker_StandingTable_1
135759851100,131.1962,right,SaltShaker_StandingTable_1
135773960200,131.2099,right,SaltShaker_StandingTable_1
135788197800,131.2243,right,SaltShaker_StandingTable_1
135802155800,131.2384,right,SaltShaker_StandingTable_1
135816215900,131.2523,right,SaltShaker_StandingTable_1
135830249300,131.2663,right,SaltShaker_StandingTable_1
135843949700,131.2801,right,SaltShaker_StandingTable_1
135857753700,131.2939,right,SaltShaker_StandingTable_1
135871464100,131.3076,right,SaltShaker_StandingTable_1
135885740800,131.3218,right,SaltShaker_StandingTable_1
135899436600,131.3357,right,SaltShaker_StandingTable_1
135914048000,131.3501,right,SaltShaker_StandingTable_1
135927851100,131.3639,right,SaltShaker_StandingTable_1
135941463900,131.3777,right,SaltShaker_StandingTable_1
135955500700,131.3916,right,SaltShaker_StandingTable_1
135969432300,131.4055,right,SaltShaker_StandingTable_1
135983255800,131.4193,right,SaltShaker_StandingTable_1
135997219500,131.4335,right,SaltShaker_StandingTable_1
136011563500,131.4476,right,SaltShaker_StandingTable_1
136025448800,131.4615,right,SaltShaker_StandingTable_1
136038867700,131.4751,right,SaltShaker_StandingTable_1
136053045600,131.4891,right,SaltShaker_StandingTable_1
136066925900,131.5030,right,SaltShaker_StandingTable_1
136081201200,131.5174,right,SaltShaker_StandingTable_1
136095194800,131.5312,right,SaltShaker_StandingTable_1
136108484000,131.5445,right,SaltShaker_StandingTable_1
136122386800,131.5587,right,SaltShaker_StandingTable_1
136136329200,131.5724,right,SaltShaker_StandingTable_1
136150789500,131.5869,right,SaltShaker_StandingTable_1
136164353900,131.6005,right,SaltShaker_StandingTable_1
136178191700,131.6145,right,SaltShaker_StandingTable_1
136192466300,131.6285,right,SaltShaker_StandingTable_1
136205966500,131.6421,right,SaltShaker_StandingTable_1
136220310800,131.6566,right,SaltShaker_StandingTable_1
136234525800,131.6707,right,SaltShaker_StandingTable_1
136248351600,131.6844,right,SaltShaker_StandingTable_1
136261747200,131.6981,right,SaltShaker_StandingTable_1
136275628400,131.7118,right,SaltShaker_StandingTable_1
136289759700,131.7259,right,SaltShaker_StandingTable_1
136304138800,131.7402,right,SaltShaker_StandingTable_1
136317506900,131.7538,right,SaltShaker_StandingTable_1
136331563500,131.7677,right,SaltShaker_StandingTable_1
136345397900,131.7815,right,SaltShaker_StandingTable_1
136360195700,131.7964,right,SaltShaker_StandingTable_1
136373667800,131.8098,right,SaltShaker_StandingTable_1
136387629800,131.8238,right,SaltShaker_StandingTable_1
136400982500,131.8373,right,SaltShaker_StandingTable_1
136415032800,131.8511,right,SaltShaker_StandingTable_1
136429411900,131.8654,right,SaltShaker_StandingTable_1
136443025400,131.8792,right,SaltShaker_StandingTable_1
136456612800,131.8929,right,SaltShaker_StandingTable_1
136471300800,131.9072,right,SaltShaker_StandingTable_1
136484730000,131.9209,right,SaltShaker_StandingTable_1
136498946100,131.9353,right,SaltShaker_StandingTable_1
136513101200,131.9491,right,SaltShaker_StandingTable_1
136527050000,131.9631,right,SaltShaker_StandingTable_1
136540946000,131.9773,right,SaltShaker_StandingTable_1
136555022000,131.9911,right,SaltShaker_StandingTable_1
136568958500,132.0050,right,SaltShaker_StandingTable_1
136582737500,132.0189,right,SaltShaker_StandingTable_1
136596579200,132.0327,right,SaltShaker_StandingTable_1
136610524300,132.0466,right,SaltShaker_StandingTable_1
136624453500,132.0606,right,SaltShaker_StandingTable_1
136638437400,132.0746,right,SaltShaker_StandingTable_1
136652423600,132.0885,right,SaltShaker_StandingTable_1
136666597300,132.1026,right,SaltShaker_StandingTable_1
136679809100,132.1161,right,SaltShaker_StandingTable_1
136694533900,132.1305,right,SaltShaker_StandingTable_1
136708335300,132.1445,right,SaltShaker_StandingTable_1
136721961600,132.1583,right,SaltShaker_StandingTable_1
136735943300,132.1720,right,SaltShaker_StandingTable_1
136749530000,132.1856,right,SaltShaker_StandingTable_1
136763304000,132.1994,right,SaltShaker_StandingTable_1
136777492200,132.2137,right,SaltShaker_StandingTable_1
136791488400,132.2276,right,SaltShaker_StandingTable_1
136805540900,132.2416,right,SaltShaker_StandingTable_1
136818827200,132.2551,right,SaltShaker_StandingTable_1
136832853200,132.2690,right,SaltShaker_StandingTable_1
136846985900,132.2831,right,SaltShaker_StandingTable_1
136861325200,132.2975,right,SaltShaker_StandingTable_1
136875128800,132.3112,right,SaltShaker_StandingTable_1
136888892400,132.3250,right,SaltShaker_StandingTable_1
136902944000,132.3390,right,SaltShaker_StandingTable_1
136916743700,132.3529,right,SaltShaker_StandingTable_1
136931084700,132.3672,right,SaltShaker_StandingTable_1
136944782900,132.3809,right,SaltShaker_StandingTable_1
136958840300,132.3951,right,SaltShaker_StandingTable_1
136972583100,132.4087,right,SaltShaker_StandingTable_1
136986460500,132.4226,right,SaltShaker_StandingTable_1
137000370100,132.4366,right,SaltShaker_StandingTable_1
137014169800,132.4503,right,SaltShaker_StandingTable_1
137028542700,132.4646,right,SaltShaker_StandingTable_1
137042366300,132.4786,right,SaltShaker_StandingTable_1
137056421100,132.4925,right,SaltShaker_StandingTable_1
137070213600,132.5063,right,SaltShaker_StandingTable_1
137084151000,132.5201,right,SaltShaker_StandingTable_1
137097924600,132.5342,right,SaltShaker_StandingTable_1
137111971000,132.5481,right,SaltShaker_StandingTable_1
137125810800,132.5619,right,SaltShaker_StandingTable_1
137140321600,132.5765,right,SaltShaker_StandingTable_1
137153662100,132.5898,right,SaltShaker_StandingTable_1
137167603900,132.6037,right,SaltShaker_StandingTable_1
137181222000,132.6175,right,SaltShaker_StandingTable_1
137195632200,132.6316,right,SaltShaker_StandingTable_1
137209129000,132.6452,right,SaltShaker_StandingTable_1
137223210600,132.6593,right,SaltShaker_StandingTable_1
137237433200,132.6737,right,SaltShaker_StandingTable_1
137251342000,132.6873,right,SaltShaker_StandingTable_1
137265547600,132.7017,right,SaltShaker_StandingTable_1
137278955300,132.7152,right,SaltShaker_StandingTable_1
137292825400,132.7289,right,SaltShaker_StandingTable_1
137307070400,132.7431,right,SaltShaker_StandingTable_1
137320583500,132.7569,right,SaltShaker_StandingTable_1
137334237300,132.7703,right,SaltShaker_StandingTable_1
137348169400,132.7843,right,SaltShaker_StandingTable_1
137362514100,132.7988,right,SaltShaker_StandingTable_1
137376642000,132.8127,right,SaltShaker_StandingTable_1
137390225600,132.8263,right,SaltShaker_StandingTable_1
137404325100,132.8404,right,SaltShaker_StandingTable_1
137418276000,132.8544,right,SaltShaker_StandingTable_1
137432296500,132.8683,right,SaltShaker_StandingTable_1
137446143100,132.8822,right,SaltShaker_StandingTable_1
137459721400,132.8960,right,SaltShaker_StandingTable_1
137474066300,132.9100,right,SaltShaker_StandingTable_1
137487881500,132.9239,right,SaltShaker_StandingTable_1
137501407000,132.9377,right,SaltShaker_StandingTable_1
137515561200,132.9517,right,SaltShaker_StandingTable_1
137529685200,132.9657,right,SaltShaker_StandingTable_1
137543486100,132.9796,right,SaltShaker_StandingTable_1
137557181400,132.9935,right,SaltShaker_StandingTable_1
137571183900,133.0072,right,SaltShaker_StandingTable_1
137585285900,133.0213,right,SaltShaker_StandingTable_1
137598968200,133.0353,right,SaltShaker_StandingTable_1
137612891400,133.0490,right,SaltShaker_StandingTable_1
137627007100,133.0631,right,SaltShaker_StandingTable_1
137641059500,133.0773,right,SaltShaker_StandingTable_1
137655615900,133.0917,right,SaltShaker_StandingTable_1
137668767700,133.1049,right,SaltShaker_StandingTable_1
137682331400,133.1186,right,SaltShaker_StandingTable_1
137696793100,133.1328,right,SaltShaker_StandingTable_1
137710427500,133.1465,right,SaltShaker_StandingTable_1
137724530600,133.1606,right,SaltShaker_StandingTable_1
137738536300,133.1748,right,SaltShaker_StandingTable_1
137752544100,133.1886,right,SaltShaker_StandingTable_1
137766377900,133.2025,right,SaltShaker_StandingTable_1
137780064800,133.2163,right,SaltShaker_StandingTable_1
137794358800,133.2305,right,SaltShaker_StandingTable_1
137807981300,133.2439,right,SaltShaker_StandingTable_1
137821593100,133.2579,right,SaltShaker_StandingTable_1
137836001700,133.2720,right,SaltShaker_StandingTable_1
137850103200,133.2860,right,SaltShaker_StandingTable_1
137863848000,133.2997,right,SaltShaker_StandingTable_1
137877709300,133.3139,right,SaltShaker_StandingTable_1
137891626700,133.3277,right,SaltShaker_StandingTable_1
137905644300,133.3417,right,SaltShaker_StandingTable_1
137919287000,133.3555,right,SaltShaker_StandingTable_1
137933842500,133.3699,right,SaltShaker_StandingTable_1
137947591000,133.3837,right,SaltShaker_StandingTable_1
137961052700,133.3973,right,SaltShaker_StandingTable_1
137975567500,133.4115,right,SaltShaker_StandingTable_1
137989077400,133.4252,right,SaltShaker_StandingTable_1
138002780200,133.4390,right,SaltShaker_StandingTable_1
138016765500,133.4529,right,SaltShaker_StandingTable_1
138030530300,133.4665,right,SaltShaker_StandingTable_1
138045014700,133.4811,right,SaltShaker_StandingTable_1
138058371400,133.4947,right,SaltShaker_StandingTable_1
138072452000,133.5085,right,SaltShaker_StandingTable_1
138086608800,133.5226,right,SaltShaker_StandingTable_1
138100067100,133.5364,right,SaltShaker_StandingTable_1
138114005400,133.5500,right,SaltShaker_StandingTable_1
138128397400,133.5644,right,SaltShaker_StandingTable_1
138142157800,133.5784,right,SaltShaker_StandingTable_1
138155993900,133.5921,right,SaltShaker_StandingTable_1
138170018500,133.6060,right,SaltShaker_StandingTable_1
138183994100,133.6200,right,SaltShaker_StandingTable_1
138202131400,133.6380,right,SaltShaker_StandingTable_1
138206126900,133.6422,right,SaltShaker_StandingTable_1
138212030300,133.6483,right,SaltShaker_StandingTable_1
138220468900,133.6568,right,SaltShaker_StandingTable_1
138228721600,133.6648,right,SaltShaker_StandingTable_1
138236872600,133.6732,right,SaltShaker_StandingTable_1
138245577300,133.6816,right,SaltShaker_StandingTable_1
138253875500,133.6902,right,SaltShaker_StandingTable_1
138261857100,133.6982,right,SaltShaker_StandingTable_1
138270251700,133.7064,right,SaltShaker_StandingTable_1
138278697700,133.7150,right,SaltShaker_StandingTable_1
138286996600,133.7231,right,SaltShaker_StandingTable_1
138295558700,133.7319,right,SaltShaker_StandingTable_1
138303887900,133.7400,right,SaltShaker_StandingTable_1
138311686600,133.7480,right,SaltShaker_StandingTable_1
138319957000,133.7563,right,SaltShaker_StandingTable_1
138335455600,133.7716,right,SaltShaker_StandingTable_1
138345550500,133.7816,right,SaltShaker_StandingTable_1
138353513300,133.7898,right,SaltShaker_StandingTable_1
138361929700,133.7982,right,SaltShaker_StandingTable_1
138370122600,133.8062,right,SaltShaker_StandingTable_1
138378915800,133.8152,right,SaltShaker_StandingTable_1
138387310400,133.8234,right,SaltShaker_StandingTable_1
138395246700,133.8315,right,SaltShaker_StandingTable_1
138403593300,133.8396,right,SaltShaker_StandingTable_1
138411966500,133.8483,right,SaltShaker_StandingTable_1
138419958400,133.8562,right,SaltShaker_StandingTable_1
138428603700,133.8647,right,SaltShaker_StandingTable_1
138436796800,133.8730,right,SaltShaker_StandingTable_1
138445489000,133.8817,right,SaltShaker_StandingTable_1
138453302200,133.8896,right,SaltShaker_StandingTable_1
138461718600,133.8980,right,SaltShaker_StandingTable_1
138470251500,133.9064,right,SaltShaker_StandingTable_1
138478789200,133.9150,right,SaltShaker_StandingTable_1
138487003000,133.9231,right,SaltShaker_StandingTable_1
138494970600,133.9313,right,SaltShaker_StandingTable_1
138503420500,133.9396,right,SaltShaker_StandingTable_1
138512428300,133.9487,right,SaltShaker_StandingTable_1
138520200100,133.9564,right,SaltShaker_StandingTable_1
138528478200,133.9646,right,SaltShaker_StandingTable_1
138536665800,133.9730,right,SaltShaker_StandingTable_1
138545390900,133.9815,right,SaltShaker_StandingTable_1
138553570200,133.9897,right,SaltShaker_StandingTable_1
138561692200,133.9980,right,SaltShaker_StandingTable_1
138570303400,134.0064,right,SaltShaker_StandingTable_1
138578549100,134.0148,right,SaltShaker_StandingTable_1
138586953700,134.0231,right,SaltShaker_StandingTable_1
138594949300,134.0313,right,SaltShaker_StandingTable_1
138603603600,134.0398,right,SaltShaker_StandingTable_1
138611997500,134.0482,right,SaltShaker_StandingTable_1
138619949600,134.0562,right,SaltShaker_StandingTable_1
138628472500,134.0646,right,SaltShaker_StandingTable_1
138637224500,134.0735,right,SaltShaker_StandingTable_1
138645988600,134.0820,right,SaltShaker_StandingTable_1
138653774000,134.0899,right,SaltShaker_StandingTable_1
138661837800,134.0981,right,SaltShaker_StandingTable_1
138670140100,134.1062,right,SaltShaker_StandingTable_1
138678685600,134.1150,right,SaltShaker_StandingTable_1
138686882800,134.1230,right,SaltShaker_StandingTable_1
138695296000,134.1316,right,SaltShaker_StandingTable_1
138703542300,134.1396,right,SaltShaker_StandingTable_1
138711645900,134.1479,right,SaltShaker_StandingTable_1
138719912500,134.1562,right,SaltShaker_StandingTable_1
138728916100,134.1650,right,SaltShaker_StandingTable_1
138736750900,134.1730,right,SaltShaker_StandingTable_1
138745666700,134.1817,right,SaltShaker_StandingTable_1
138753444700,134.1897,right,SaltShaker_StandingTable_1
138761818300,134.1981,right,SaltShaker_StandingTable_1
138770994400,134.2071,right,SaltShaker_StandingTable_1
138778310300,134.2146,right,SaltShaker_StandingTable_1
138786751200,134.2229,right,SaltShaker_StandingTable_1
138795238000,134.2315,right,SaltShaker_StandingTable_1
138803373500,134.2395,right,SaltShaker_StandingTable_1
138811638300,134.2479,right,SaltShaker_StandingTable_1
138819963700,134.2562,right,SaltShaker_StandingTable_1
138828561300,134.2647,right,SaltShaker_StandingTable_1
138836615500,134.2729,right,SaltShaker_StandingTable_1
138845556200,134.2815,right,SaltShaker_StandingTable_1
138853251200,134.2895,right,SaltShaker_StandingTable_1
138861822100,134.2981,right,SaltShaker_StandingTable_1
138870298600,134.3064,right,SaltShaker_StandingTable_1
138878465500,134.3147,right,SaltShaker_StandingTable_1
138886700700,134.3228,right,SaltShaker_StandingTable_1
138895454300,134.3316,right,SaltShaker_StandingTable_1
138903711800,134.3397,right,SaltShaker_StandingTable_1
138911816600,134.3481,right,SaltShaker_StandingTable_1
138919922100,134.3562,right,SaltShaker_StandingTable_1
