timeStampNs,gameTime,hand,objectName
231919851200,214.8365,left,Vase_2
231933679800,214.8505,left,Vase_2
231948063100,214.8647,left,Vase_2
231962467600,214.8789,left,Vase_2
231975418700,214.8923,left,Vase_2
231989580000,214.9062,left,Vase_2
232003487900,214.9201,left,Vase_2
232017592300,214.9343,left,Vase_2
232031518900,214.9480,left,Vase_2
232045637700,214.9622,left,Vase_2
232059072700,214.9759,left,Vase_2
232073217300,214.9897,left,Vase_2
234551645800,217.4683,left,SaltShaker_StandingTable_1
234565564800,217.4823,left,SaltShaker_StandingTable_1
234579324800,217.4961,left,SaltShaker_StandingTable_1
234593442500,217.5100,left,SaltShaker_StandingTable_1
234607500700,217.5240,left,SaltShaker_StandingTable_1
234621184500,217.5379,left,SaltShaker_StandingTable_1
234635070500,217.5519,left,SaltShaker_StandingTable_1
234649263500,217.5659,left,SaltShaker_StandingTable_1
234663407300,217.5800,left,SaltShaker_StandingTable_1
234677266300,217.5941,left,SaltShaker_StandingTable_1
234691253000,217.6079,left,SaltShaker_StandingTable_1
234705404700,217.6221,left,SaltShaker_StandingTable_1
234719067400,217.6359,left,SaltShaker_StandingTable_1
234732978400,217.6496,left,SaltShaker_StandingTable_1
234746666400,217.6633,left,SaltShaker_StandingTable_1
234760651000,217.6773,left,SaltShaker_StandingTable_1
234774271900,217.6911,left,SaltShaker_StandingTable_1
234788398900,217.7050,left,SaltShaker_StandingTable_1
234802173800,217.7188,left,SaltShaker_StandingTable_1
234816180900,217.7330,left,SaltShaker_StandingTable_1
234830259000,217.7469,left,SaltShaker_StandingTable_1
234845049600,217.7617,left,SaltShaker_StandingTable_1
234857998000,217.7747,left,SaltShaker_StandingTable_1
234872042000,217.7887,left,SaltShaker_StandingTable_1
234886099400,217.8027,left,SaltShaker_StandingTable_1
234899816400,217.8165,left,SaltShaker_StandingTable_1
234913902300,217.8306,left,SaltShaker_StandingTable_1
234928178600,217.8449,left,SaltShaker_StandingTable_1
234941816300,217.8583,left,SaltShaker_StandingTable_1
234955266600,217.8721,left,SaltShaker_StandingTable_1
234969493900,217.8861,left,SaltShaker_StandingTable_1
234983497600,217.9002,left,SaltShaker_StandingTable_1
234997103500,217.9139,left,SaltShaker_StandingTable_1
235011186500,217.9278,left,SaltShaker_StandingTable_1
235387289900,218.3039,left,SaltShaker_StandingTable_1
235401666500,218.3182,left,SaltShaker_StandingTable_1
235415194400,218.3318,left,SaltShaker_StandingTable_1
235428798500,218.3454,left,SaltShaker_StandingTable_1
235443224900,218.3599,left,SaltShaker_StandingTable_1
235456927500,218.3738,left,SaltShaker_StandingTable_1
235470709900,218.3873,left,SaltShaker_StandingTable_1
235484824500,218.4015,left,SaltShaker_StandingTable_1
235498234200,218.4151,left,SaltShaker_StandingTable_1
235512129100,218.4288,left,SaltShaker_StandingTable_1
235526654500,218.4433,left,SaltShaker_StandingTable_1
235540330100,218.4569,left,SaltShaker_StandingTable_1
235553944700,218.4708,left,SaltShaker_StandingTable_1
235568191200,218.4849,left,SaltShaker_StandingTable_1
235582167100,218.4988,left,SaltShaker_StandingTable_1
235595742300,218.5126,left,SaltShaker_StandingTable_1
235609724100,218.5264,left,SaltShaker_StandingTable_1
235623718200,218.5403,left,SaltShaker_StandingTable_1
235637538600,218.5543,left,SaltShaker_StandingTable_1
235651383100,218.5681,left,SaltShaker_StandingTable_1
235665404900,218.5821,left,SaltShaker_StandingTable_1
235679343200,218.5961,left,SaltShaker_StandingTable_1
235693528200,218.6100,left,SaltShaker_StandingTable_1
235707301100,218.6239,left,SaltShaker_StandingTable_1
235721081500,218.6378,left,SaltShaker_StandingTable_1
235735021800,218.6517,left,SaltShaker_StandingTable_1
235749145300,218.6657,left,SaltShaker_StandingTable_1
235763235400,218.6798,left,SaltShaker_StandingTable_1
235776721600,218.6936,left,SaltShaker_StandingTable_1
235790660700,218.7073,left,SaltShaker_StandingTable_1
235804857200,218.7214,left,SaltShaker_StandingTable_1
235818615700,218.7354,left,SaltShaker_StandingTable_1
235832568100,218.7492,left,SaltShaker_StandingTable_1
235846393100,218.7631,left,SaltShaker_StandingTable_1
235860707300,218.7773,left,SaltShaker_StandingTable_1
235874326700,218.7912,left,SaltShaker_StandingTable_1
235888249600,218.8049,left,SaltShaker_StandingTable_1
235902242500,218.8189,left,SaltShaker_StandingTable_1
235916153600,218.8329,left,SaltShaker_StandingTable_1
235929991800,218.8466,left,SaltShaker_StandingTable_1
235943886200,218.8606,left,SaltShaker_StandingTable_1
235957558600,218.8744,left,SaltShaker_StandingTable_1
235971960200,218.8885,left,SaltShaker_StandingTable_1
235986298000,218.9030,left,SaltShaker_StandingTable_1
235999265100,218.9162,left,SaltShaker_StandingTable_1
236013640000,218.9303,left,SaltShaker_StandingTable_1
236027663400,218.9443,left,SaltShaker_StandingTable_1
236041649000,218.9582,left,SaltShaker_StandingTable_1
236055131300,218.9720,left,SaltShaker_StandingTable_1
236069254400,218.9860,left,SaltShaker_StandingTable_1
236083612100,219.0002,left,SaltShaker_StandingTable_1
236097040900,219.0138,left,SaltShaker_StandingTable_1
236111109200,219.0277,left,SaltShaker_StandingTable_1
236124653400,219.0414,left,SaltShaker_StandingTable_1
236138725800,219.0555,left,SaltShaker_StandingTable_1
236152899600,219.0695,left,SaltShaker_StandingTable_1
236167051700,219.0837,left,SaltShaker_StandingTable_1
236180550300,219.0972,left,SaltShaker_StandingTable_1
236194172500,219.1109,left,SaltShaker_StandingTable_1
236208475900,219.1251,left,SaltShaker_StandingTable_1
236222045600,219.1387,left,SaltShaker_StandingTable_1
236236068500,219.1529,left,SaltShaker_StandingTable_1
236249833300,219.1665,left,SaltShaker_StandingTable_1
236264108100,219.1808,left,SaltShaker_StandingTable_1
236277892300,219.1946,left,SaltShaker_StandingTable_1
236292207400,219.2089,left,SaltShaker_StandingTable_1
236305798600,219.2223,left,SaltShaker_StandingTable_1
236319883600,219.2365,left,SaltShaker_StandingTable_1
236333421900,219.2503,left,SaltShaker_StandingTable_1
236347706900,219.2643,left,SaltShaker_StandingTable_1
236361425400,219.2779,left,SaltShaker_StandingTable_1
236375314700,219.2921,left,SaltShaker_StandingTable_1
236389054300,219.3058,left,SaltShaker_StandingTable_1
236402976600,219.3197,left,SaltShaker_StandingTable_1
236417259900,219.3340,left,SaltShaker_StandingTable_1
236430985800,219.3476,left,SaltShaker_StandingTable_1
236444764900,219.3614,left,SaltShaker_StandingTable_1
236459080700,219.3759,left,SaltShaker_StandingTable_1
236473662200,219.3903,left,SaltShaker_StandingTable_1
236486988200,219.4036,left,SaltShaker_StandingTable_1
236500951400,219.4175,left,SaltShaker_StandingTable_1
236514510400,219.4314,left,SaltShaker_StandingTable_1
236528940000,219.4455,left,SaltShaker_StandingTable_1
236542435200,219.4591,left,SaltShaker_StandingTable_1
236556401500,219.4732,left,SaltShaker_StandingTable_1
236570110400,219.4868,left,SaltShaker_StandingTable_1
236584799600,219.5013,left,SaltShaker_StandingTable_1
236598014700,219.5148,left,SaltShaker_StandingTable_1
236612425000,219.5291,left,SaltShaker_StandingTable_1
236626485500,219.5431,left,SaltShaker_StandingTable_1
236639947600,219.5565,left,SaltShaker_StandingTable_1
236654037200,219.5708,left,SaltShaker_StandingTable_1
236667597300,219.5843,left,SaltShaker_StandingTable_1
236681732200,219.5983,left,SaltShaker_StandingTable_1
236695669100,219.6124,left,SaltShaker_StandingTable_1
236709386200,219.6261,left,SaltShaker_StandingTable_1
236723420600,219.6401,left,SaltShaker_StandingTable_1
236737047800,219.6539,left,SaltShaker_StandingTable_1
236751690800,219.6682,left,SaltShaker_StandingTable_1
236765352800,219.6820,left,SaltShaker_StandingTable_1
236779318100,219.6961,left,SaltShaker_StandingTable_1
236793503700,219.7102,left,SaltShaker_StandingTable_1
236806930100,219.7234,left,SaltShaker_StandingTable_1
236821091200,219.7378,left,SaltShaker_StandingTable_1
236835198300,219.7521,left,SaltShaker_StandingTable_1
236849041300,219.7657,left,SaltShaker_StandingTable_1
236863076500,219.7796,left,SaltShaker_StandingTable_1
236876659700,219.7935,left,SaltShaker_StandingTable_1
236890963600,219.8075,left,SaltShaker_StandingTable_1
236904915600,219.8215,left,SaltShaker_StandingTable_1
236918972800,219.8358,left,SaltShaker_StandingTable_1
236932782500,219.8495,left,SaltShaker_StandingTable_1
236946465200,219.8630,left,SaltShaker_StandingTable_1
236960398200,219.8770,left,SaltShaker_StandingTable_1
236974197400,219.8909,left,SaltShaker_StandingTable_1
236988090400,219.9047,left,SaltShaker_StandingTable_1
237002219400,219.9188,left,SaltShaker_StandingTable_1
237015803000,219.9326,left,SaltShaker_StandingTable_1
237030097200,219.9466,left,SaltShaker_StandingTable_1
237043786700,219.9605,left,SaltShaker_StandingTable_1
237057678500,219.9745,left,SaltShaker_StandingTable_1
237073141900,219.9897,left,SaltShaker_StandingTable_1
237085820100,220.0024,left,SaltShaker_StandingTable_1
237099629600,220.0162,left,SaltShaker_StandingTable_1
237113476400,220.0303,left,SaltShaker_StandingTable_1
237127230700,220.0439,left,SaltShaker_StandingTable_1
237141213300,220.0578,left,SaltShaker_StandingTable_1
237154870400,220.0717,left,SaltShaker_StandingTable_1
237169170300,220.0858,left,SaltShaker_StandingTable_1
237183161400,220.0998,left,SaltShaker_StandingTable_1
237196674500,220.1135,left,SaltShaker_StandingTable_1
237210907200,220.1276,left,SaltShaker_StandingTable_1
237224884300,220.1415,left,SaltShaker_StandingTable_1
237238503800,220.1554,left,SaltShaker_StandingTable_1
237252750300,220.1693,left,SaltShaker_StandingTable_1
237266534700,220.1832,left,SaltShaker_StandingTable_1
237280607000,220.1972,left,SaltShaker_StandingTable_1
237294315200,220.2111,left,SaltShaker_StandingTable_1
237308053900,220.2247,left,SaltShaker_StandingTable_1
237322207400,220.2389,left,SaltShaker_StandingTable_1
237335911800,220.2527,left,SaltShaker_StandingTable_1
237351303400,220.2678,left,SaltShaker_StandingTable_1
237364335200,220.2809,left,SaltShaker_StandingTable_1
237377869700,220.2947,left,SaltShaker_StandingTable_1
237391726100,220.3082,left,SaltShaker_StandingTable_1
237405499000,220.3222,left,SaltShaker_StandingTable_1
237419254000,220.3361,left,SaltShaker_StandingTable_1
237433630700,220.3503,left,SaltShaker_StandingTable_1
237447376100,220.3639,left,SaltShaker_StandingTable_1
237461089100,220.3778,left,SaltShaker_StandingTable_1
237475002200,220.3918,left,SaltShaker_StandingTable_1
237489058500,220.4057,left,SaltShaker_StandingTable_1
237503250200,220.4199,left,SaltShaker_StandingTable_1
237517006500,220.4338,left,SaltShaker_StandingTable_1
237531061200,220.4477,left,SaltShaker_StandingTable_1
237544875500,220.4615,left,SaltShaker_StandingTable_1
237558621500,220.4755,left,SaltShaker_StandingTable_1
237572818600,220.4895,left,SaltShaker_StandingTable_1
237586631800,220.5033,left,SaltShaker_StandingTable_1
237600879400,220.5176,left,SaltShaker_StandingTable_1
237614349600,220.5312,left,SaltShaker_StandingTable_1
237628690300,220.5454,left,SaltShaker_StandingTable_1
237642409300,220.5591,left,SaltShaker_StandingTable_1
237655978100,220.5729,left,SaltShaker_StandingTable_1
237670406200,220.5871,left,SaltShaker_StandingTable_1
237684286600,220.6010,left,SaltShaker_StandingTable_1
237697732300,220.6146,left,SaltShaker_StandingTable_1
237711973300,220.6286,left,SaltShaker_StandingTable_1
237725796600,220.6425,left,SaltShaker_StandingTable_1
237740330300,220.6570,left,SaltShaker_StandingTable_1
237753509900,220.6703,left,SaltShaker_StandingTable_1
237767589500,220.6843,left,SaltShaker_StandingTable_1
237781780900,220.6984,left,SaltShaker_StandingTable_1
237795347400,220.7122,left,SaltShaker_StandingTable_1
237809516100,220.7261,left,SaltShaker_StandingTable_1
237823414300,220.7401,left,SaltShaker_StandingTable_1
237837146100,220.7540,left,SaltShaker_StandingTable_1
237851197600,220.7679,left,SaltShaker_StandingTable_1
237865014200,220.7817,left,SaltShaker_StandingTable_1
237878670600,220.7955,left,SaltShaker_StandingTable_1
237893063000,220.8097,left,SaltShaker_StandingTable_1
237906565600,220.8232,left,SaltShaker_StandingTable_1
237920811900,220.8374,left,SaltShaker_StandingTable_1
237934674100,220.8514,left,SaltShaker_StandingTable_1
237948529100,220.8652,left,SaltShaker_StandingTable_1
237962762800,220.8794,left,SaltShaker_StandingTable_1
237976658700,220.8934,left,SaltShaker_StandingTable_1
237990325100,220.9070,left,SaltShaker_StandingTable_1
238004536300,220.9212,left,SaltShaker_StandingTable_1
238018385000,220.9352,left,SaltShaker_StandingTable_1
238032405200,220.9489,left,SaltShaker_StandingTable_1
238046148100,220.9628,left,SaltShaker_StandingTable_1
238059659800,220.9763,left,SaltShaker_StandingTable_1
238073385400,220.9902,left,SaltShaker_StandingTable_1
238087940600,221.0046,left,SaltShaker_StandingTable_1
238102052200,221.0187,left,SaltShaker_StandingTable_1
238115585600,221.0324,left,SaltShaker_StandingTable_1
238129778500,221.0464,left,SaltShaker_StandingTable_1
238143786400,221.0604,left,SaltShaker_StandingTable_1
238157236600,221.0741,left,SaltShaker_StandingTable_1
238172005200,221.0887,left,SaltShaker_StandingTable_1
238185642500,221.1023,left,SaltShaker_StandingTable_1
238199018000,221.1158,left,SaltShaker_StandingTable_1
238213186900,221.1298,left,SaltShaker_StandingTable_1
238227341300,221.1440,left,SaltShaker_StandingTable_1
238241041800,221.1576,left,SaltShaker_StandingTable_1
238254803800,221.1715,left,SaltShaker_StandingTable_1
238268705500,221.1854,left,SaltShaker_StandingTable_1
238283154100,221.1998,left,SaltShaker_StandingTable_1
238296458100,221.2132,left,SaltShaker_StandingTable_1
238310376500,221.2269,left,SaltShaker_StandingTable_1
238324529300,221.2412,left,SaltShaker_StandingTable_1
238337912000,221.2548,left,SaltShaker_StandingTable_1
238352330900,221.2690,left,SaltShaker_StandingTable_1
238366401200,221.2829,left,SaltShaker_StandingTable_1
238380241500,221.2969,left,SaltShaker_StandingTable_1
238394729600,221.3115,left,SaltShaker_StandingTable_1
238408108300,221.3248,left,SaltShaker_StandingTable_1
238422039700,221.3387,left,SaltShaker_StandingTable_1
238435546100,221.3523,left,SaltShaker_StandingTable_1
238449593400,221.3663,left,SaltShaker_StandingTable_1
238463648100,221.3802,left,SaltShaker_StandingTable_1
238477440400,221.3943,left,SaltShaker_StandingTable_1
238491379900,221.4081,left,SaltShaker_StandingTable_1
238505552900,221.4222,left,SaltShaker_StandingTable_1
238519723000,221.4363,left,SaltShaker_StandingTable_1
238533406200,221.4501,left,SaltShaker_StandingTable_1
238547403900,221.4641,left,SaltShaker_StandingTable_1
238560809700,221.4775,left,SaltShaker_StandingTable_1
238575067100,221.4919,left,SaltShaker_StandingTable_1
238589123100,221.5057,left,SaltShaker_StandingTable_1
238603252200,221.5198,left,SaltShaker_StandingTable_1
238616551800,221.5334,left,SaltShaker_StandingTable_1
238630481800,221.5471,left,SaltShaker_StandingTable_1
238644554700,221.5611,left,SaltShaker_StandingTable_1
238658528000,221.5754,left,SaltShaker_StandingTable_1
238672812300,221.5894,left,SaltShaker_StandingTable_1
238686256900,221.6029,left,SaltShaker_StandingTable_1
238700297200,221.6169,left,SaltShaker_StandingTable_1
238714184500,221.6310,left,SaltShaker_StandingTable_1
238728309800,221.6449,left,SaltShaker_StandingTable_1
238742503800,221.6591,left,SaltShaker_StandingTable_1
238756360700,221.6731,left,SaltShaker_StandingTable_1
238770087000,221.6868,left,SaltShaker_StandingTable_1
238784088200,221.7007,left,SaltShaker_StandingTable_1
238797369200,221.7142,left,SaltShaker_StandingTable_1
238811490700,221.7281,left,SaltShaker_StandingTable_1
238825845000,221.7424,left,SaltShaker_StandingTable_1
238839647100,221.7563,left,SaltShaker_StandingTable_1
238853844500,221.7707,left,SaltShaker_StandingTable_1
238867565300,221.7842,left,SaltShaker_StandingTable_1
238881606400,221.7983,left,SaltShaker_StandingTable_1
238894782500,221.8116,left,SaltShaker_StandingTable_1
238908975700,221.8255,left,SaltShaker_StandingTable_1
238923288800,221.8399,left,SaltShaker_StandingTable_1
238936598300,221.8534,left,SaltShaker_StandingTable_1
238951061600,221.8677,left,SaltShaker_StandingTable_1
238964723400,221.8813,left,SaltShaker_StandingTable_1
238978599500,221.8954,left,SaltShaker_StandingTable_1
238992366200,221.9090,left,SaltShaker_StandingTable_1
239006336700,221.9229,left,SaltShaker_StandingTable_1
239020590600,221.9372,left,SaltShaker_StandingTable_1
239034134300,221.9508,left,SaltShaker_StandingTable_1
239048090700,221.9647,left,SaltShaker_StandingTable_1
239062522000,221.9791,left,SaltShaker_StandingTable_1
239076098000,221.9929,left,SaltShaker_StandingTable_1
239089944000,222.0065,left,SaltShaker_StandingTable_1
239104197000,222.0208,left,SaltShaker_StandingTable_1
239117664400,222.0345,left,SaltShaker_StandingTable_1
239132126100,222.0487,left,SaltShaker_StandingTable_1
239145935200,222.0624,left,SaltShaker_StandingTable_1
239159869400,222.0765,left,SaltShaker_StandingTable_1
239173238900,222.0900,left,SaltShaker_StandingTable_1
239187695800,222.1043,left,SaltShaker_StandingTable_1
239201321300,222.1179,left,SaltShaker_StandingTable_1
239214968100,222.1318,left,SaltShaker_StandingTable_1
239229345300,222.1460,left,SaltShaker_StandingTable_1
239243220600,222.1599,left,SaltShaker_StandingTable_1
239256954000,222.1737,left,SaltShaker_StandingTable_1
239271174500,222.1878,left,SaltShaker_StandingTable_1
239284831400,222.2014,left,SaltShaker_StandingTable_1
239298604800,222.2154,left,SaltShaker_StandingTable_1
239313127500,222.2297,left,SaltShaker_StandingTable_1
239326858400,222.2435,left,SaltShaker_StandingTable_1
239340392100,222.2570,left,SaltShaker_StandingTable_1
239354127300,222.2710,left,SaltShaker_StandingTable_1
239368459300,222.2850,left,SaltShaker_StandingTable_1
239382325000,222.2990,left,SaltShaker_StandingTable_1
239396049200,222.3128,left,SaltShaker_StandingTable_1
239410009300,222.3267,left,SaltShaker_StandingTable_1
239424104000,222.3407,left,SaltShaker_StandingTable_1
239437992100,222.3548,left,SaltShaker_StandingTable_1
239451906900,222.3685,left,SaltShaker_StandingTable_1
239465748000,222.3824,left,SaltShaker_StandingTable_1
239480934700,222.3975,left,SaltShaker_StandingTable_1
239493947100,222.4108,left,SaltShaker_StandingTable_1
239507542500,222.4242,left,SaltShaker_StandingTable_1
239521604700,222.4383,left,SaltShaker_StandingTable_1
239535120700,222.4519,left,SaltShaker_StandingTable_1
239549585400,222.4662,left,SaltShaker_StandingTable_1
239563204800,222.4798,left,SaltShaker_StandingTable_1
239576942300,222.4938,left,SaltShaker_StandingTable_1
239591028800,222.5077,left,SaltShaker_StandingTable_1
239605327500,222.5220,left,SaltShaker_StandingTable_1
239618618900,222.5355,left,SaltShaker_StandingTable_1
239632862500,222.5495,left,SaltShaker_StandingTable_1
239646804700,222.5633,left,SaltShaker_StandingTable_1
239660923000,222.5776,left,SaltShaker_StandingTable_1
239674438700,222.5912,left,SaltShaker_StandingTable_1
239688593700,222.6052,left,SaltShaker_StandingTable_1
239702896300,222.6195,left,SaltShaker_StandingTable_1
239716646100,222.6334,left,SaltShaker_StandingTable_1
239730274500,222.6469,left,SaltShaker_StandingTable_1
239744195500,222.6609,left,SaltShaker_StandingTable_1
239757971000,222.6748,left,SaltShaker_StandingTable_1
239772478200,222.6891,left,SaltShaker_StandingTable_1
239786345700,222.7029,left,SaltShaker_StandingTable_1
239799900000,222.7166,left,SaltShaker_StandingTable_1
239813760800,222.7305,left,SaltShaker_StandingTable_1
239827721500,222.7443,left,SaltShaker_StandingTable_1
239841693900,222.7583,left,SaltShaker_StandingTable_1
239855833100,222.7726,left,SaltShaker_StandingTable_1
239869953900,222.7865,left,SaltShaker_StandingTable_1
239883820500,222.8005,left,SaltShaker_StandingTable_1
239897288700,222.8141,left,SaltShaker_StandingTable_1
239911273500,222.8280,left,SaltShaker_StandingTable_1
239925391800,222.8419,left,SaltShaker_StandingTable_1
239939031400,222.8559,left,SaltShaker_StandingTable_1
239953273500,222.8699,left,SaltShaker_StandingTable_1
239966983700,222.8837,left,SaltShaker_StandingTable_1
239981024200,222.8977,left,SaltShaker_StandingTable_1
239994553600,222.9114,left,SaltShaker_StandingTable_1
240009005000,222.9257,left,SaltShaker_StandingTable_1
240023026000,222.9397,left,SaltShaker_StandingTable_1
240036361800,222.9532,left,SaltShaker_StandingTable_1
240050854400,222.9675,left,SaltShaker_StandingTable_1
240064408700,222.9811,left,SaltShaker_StandingTable_1
240078119900,222.9950,left,SaltShaker_StandingTable_1
240092432600,223.0090,left,SaltShaker_StandingTable_1
240106352600,223.0229,left,SaltShaker_StandingTable_1
240120176900,223.0368,left,SaltShaker_StandingTable_1
240133888300,223.0507,left,SaltShaker_StandingTable_1
240148342800,223.0650,left,SaltShaker_StandingTable_1
240162493400,223.0792,left,SaltShaker_StandingTable_1
240175463800,223.0923,left,SaltShaker_StandingTable_1
240189755700,223.1064,left,SaltShaker_StandingTable_1
240203675900,223.1203,left,SaltShaker_StandingTable_1
240217718100,223.1345,left,SaltShaker_StandingTable_1
240231495700,223.1481,left,SaltShaker_StandingTable_1
240245320900,223.1620,left,SaltShaker_StandingTable_1
240259688000,223.1763,left,SaltShaker_StandingTable_1
240273082000,223.1899,right,PepperShaker_StandingTable_1
240287156600,223.2038,right,PepperShaker_StandingTable_1
251119956100,234.0365,right,SaltShaker_StandingTable_1
251133437700,234.0501,right,SaltShaker_StandingTable_1
251147311000,234.0639,right,SaltShaker_StandingTable_1
251161328000,234.0779,right,SaltShaker_StandingTable_1
251175022100,234.0917,right,SaltShaker_StandingTable_1
251188890300,234.1054,right,SaltShaker_StandingTable_1
251203237400,234.1198,right,SaltShaker_StandingTable_1
251216514500,234.1333,right,SaltShaker_StandingTable_1
251230799400,234.1474,right,SaltShaker_StandingTable_1
251245035400,234.1616,right,SaltShaker_StandingTable_1
251258758400,234.1755,right,SaltShaker_StandingTable_1
251272707500,234.1893,right,SaltShaker_StandingTable_1
251286703800,234.2033,right,SaltShaker_StandingTable_1
251300326900,234.2168,right,SaltShaker_StandingTable_1
251314203500,234.2310,right,SaltShaker_StandingTable_1
251328060800,234.2446,right,SaltShaker_StandingTable_1
251341980900,234.2586,right,SaltShaker_StandingTable_1
251355850400,234.2725,right,SaltShaker_StandingTable_1
251370162300,234.2868,right,SaltShaker_StandingTable_1
251384148100,234.3007,right,SaltShaker_StandingTable_1
251398246200,234.3150,right,SaltShaker_StandingTable_1
251412081200,234.3286,right,SaltShaker_StandingTable_1
251425449400,234.3421,right,SaltShaker_StandingTable_1
251439322200,234.3561,right,SaltShaker_StandingTable_1
251453470900,234.3700,right,SaltShaker_StandingTable_1
251467578300,234.3841,right,SaltShaker_StandingTable_1
251481244500,234.3979,right,SaltShaker_StandingTable_1
251495096400,234.4118,right,SaltShaker_StandingTable_1
251509144600,234.4257,right,SaltShaker_StandingTable_1
251523269100,234.4398,right,SaltShaker_StandingTable_1
251537262100,234.4540,right,SaltShaker_StandingTable_1
251551100700,234.4677,right,SaltShaker_StandingTable_1
251565216200,234.4817,right,SaltShaker_StandingTable_1
251579020500,234.4957,right,SaltShaker_StandingTable_1
251593100300,234.5096,right,SaltShaker_StandingTable_1
251606614000,234.5232,right,SaltShaker_StandingTable_1
251620698800,234.5373,right,SaltShaker_StandingTable_1
251634848800,234.5515,right,SaltShaker_StandingTable_1
251648682100,234.5652,right,SaltShaker_StandingTable_1
251662326100,234.5789,right,SaltShaker_StandingTable_1
251676394600,234.5931,right,SaltShaker_StandingTable_1
251690568300,234.6071,right,SaltShaker_StandingTable_1
251704144400,234.6207,right,SaltShaker_StandingTable_1
251718193700,234.6349,right,SaltShaker_StandingTable_1
251732181500,234.6487,right,SaltShaker_StandingTable_1
251745940700,234.6624,right,SaltShaker_StandingTable_1
251759762000,234.6763,right,SaltShaker_StandingTable_1
251773871000,234.6906,right,SaltShaker_StandingTable_1
251787656200,234.7042,right,SaltShaker_StandingTable_1
251801966900,234.7184,right,SaltShaker_StandingTable_1
251815301200,234.7321,right,SaltShaker_StandingTable_1
251829762300,234.7463,right,SaltShaker_StandingTable_1
251843661600,234.7602,right,SaltShaker_StandingTable_1
251857107600,234.7738,right,SaltShaker_StandingTable_1
251871213300,234.7878,right,SaltShaker_StandingTable_1
251885173100,234.8017,right,SaltShaker_StandingTable_1
251899122200,234.8158,right,SaltShaker_StandingTable_1
251913230000,234.8297,right,SaltShaker_StandingTable_1
251927245000,234.8438,right,SaltShaker_StandingTable_1
251940714200,234.8573,right,SaltShaker_StandingTable_1
251954771600,234.8715,right,SaltShaker_StandingTable_1
251969005800,234.8855,right,SaltShaker_StandingTable_1
251982450400,234.8990,right,SaltShaker_StandingTable_1
251996507100,234.9132,right,SaltShaker_StandingTable_1
252010564400,234.9271,right,SaltShaker_StandingTable_1
252024636000,234.9411,right,SaltShaker_StandingTable_1
252038000900,234.9547,right,SaltShaker_StandingTable_1
252052719800,234.9692,right,SaltShaker_StandingTable_1
252066100500,234.9826,right,SaltShaker_StandingTable_1
252079989000,234.9964,right,SaltShaker_StandingTable_1
252093579800,235.0103,right,SaltShaker_StandingTable_1
252108195400,235.0247,right,SaltShaker_StandingTable_1
252121870400,235.0384,right,SaltShaker_StandingTable_1
252135846900,235.0524,right,SaltShaker_StandingTable_1
252149394900,235.0659,right,SaltShaker_StandingTable_1
252163765000,235.0803,right,SaltShaker_StandingTable_1
252177233300,235.0940,right,SaltShaker_StandingTable_1
252191814600,235.1083,right,SaltShaker_StandingTable_1
252205554500,235.1220,right,SaltShaker_StandingTable_1
252218863400,235.1356,right,SaltShaker_StandingTable_1
252233139700,235.1497,right,SaltShaker_StandingTable_1
252247745900,235.1642,right,SaltShaker_StandingTable_1
252261140300,235.1777,right,SaltShaker_StandingTable_1
252274924700,235.1916,right,SaltShaker_StandingTable_1
252288880800,235.2054,right,SaltShaker_StandingTable_1
252302547600,235.2190,right,SaltShaker_StandingTable_1
252316403500,235.2331,right,SaltShaker_StandingTable_1
252330655200,235.2472,right,SaltShaker_StandingTable_1
252344607700,235.2611,right,SaltShaker_StandingTable_1
252358612800,235.2752,right,SaltShaker_StandingTable_1
252372594500,235.2891,right,SaltShaker_StandingTable_1
252386606100,235.3032,right,SaltShaker_StandingTable_1
252400446100,235.3169,right,SaltShaker_StandingTable_1
252414070000,235.3307,right,SaltShaker_StandingTable_1
252427863700,235.3444,right,SaltShaker_StandingTable_1
252442580000,235.3591,right,SaltShaker_StandingTable_1
252456052500,235.3727,right,SaltShaker_StandingTable_1
252470110600,235.3866,right,SaltShaker_StandingTable_1
252484015800,235.4005,right,SaltShaker_StandingTable_1
252497727100,235.4144,right,SaltShaker_StandingTable_1
252511809600,235.4283,right,SaltShaker_StandingTable_1
252525802800,235.4422,right,SaltShaker_StandingTable_1
252539303800,235.4560,right,SaltShaker_StandingTable_1
252553620100,235.4702,right,SaltShaker_StandingTable_1
252567339900,235.4839,right,SaltShaker_StandingTable_1
252581505300,235.4980,right,SaltShaker_StandingTable_1
252594915900,235.5117,right,SaltShaker_StandingTable_1
252609298000,235.5258,right,SaltShaker_StandingTable_1
252623264700,235.5397,right,SaltShaker_StandingTable_1
252636823300,235.5535,right,SaltShaker_StandingTable_1
252650974100,235.5675,right,SaltShaker_StandingTable_1
252664920400,235.5814,right,SaltShaker_StandingTable_1
252678654500,235.5953,right,SaltShaker_StandingTable_1
252692914100,235.6094,left,PepperShaker_StandingTable_1
252706673000,235.6232,left,PepperShaker_StandingTable_1
252720605500,235.6371,left,PepperShaker_StandingTable_1
252734379800,235.6511,left,PepperShaker_StandingTable_1
252748821800,235.6653,left,PepperShaker_StandingTable_1
252762451800,235.6790,left,PepperShaker_StandingTable_1
252776141400,235.6928,left,PepperShaker_StandingTable_1
252790230700,235.7067,left,PepperShaker_StandingTable_1
252803899700,235.7204,right,SaltShaker_StandingTable_1
