timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
4864099300,0.5956,-1.6621,0.9945,-0.0630,60.1923,71.5747,43.4795,
4878029000,0.6096,-1.6578,0.9919,-0.0676,58.3144,68.9235,43.3995,
4891507900,0.6232,-1.6521,0.9903,-0.0705,56.8648,67.1626,43.4873,
4906099300,0.6377,-1.6456,0.9893,-0.0725,55.7491,65.9835,43.6316,
4919182900,0.6509,-1.6463,0.9834,-0.0711,53.1256,67.6319,45.3318,
4933470500,0.6651,-1.6447,0.9789,-0.0700,50.9085,68.6487,46.5271,
4947130600,0.6789,-1.6431,0.9668,-0.0672,49.1880,70.0135,47.4504,
4961008000,0.6927,-1.6399,0.9581,-0.0653,47.6803,70.9253,48.1389,
4975729900,0.7073,-1.6360,0.9529,-0.0621,46.8824,72.4925,49.1788,
4988685000,0.7205,-1.6315,0.9484,-0.0597,46.0202,73.7025,50.0273,
5002897300,0.7345,-1.6266,0.9445,-0.0578,45.1032,74.6915,50.7576,
5016824600,0.7485,-1.6238,0.9422,-0.0529,45.4996,75.3408,50.6884,
5030538000,0.7623,-1.6202,0.9397,-0.0492,45.7418,76.0209,50.6857,
5044447600,0.7761,-1.6201,0.9397,-0.0468,46.6275,76.3525,50.3163,
5058608200,0.7902,-1.6190,0.9391,-0.0448,47.3384,76.7196,50.0242,
5072232100,0.8039,-1.6190,0.9404,-0.0437,48.6316,76.7564,49.7970,
5087149000,0.8189,-1.6183,0.9414,-0.0426,49.6440,76.8404,49.6420,
5099829600,0.8315,-1.6169,0.9419,-0.0411,50.3986,76.9532,49.5489,
5114312800,0.8460,-1.6156,0.9433,-0.0409,50.9486,76.5832,49.3526,
5127152900,0.8590,-1.6138,0.9443,-0.0404,51.3910,76.3066,49.2018,
5141443700,0.8731,-1.6138,0.9445,-0.0403,51.9628,75.7884,49.1735,
5155624900,0.8873,-1.6135,0.9445,-0.0402,52.5064,75.3134,49.1505,
5169084200,0.9008,-1.6131,0.9444,-0.0399,52.9971,74.9002,49.1337,
5183124600,0.9148,-1.6131,0.9444,-0.0398,53.2233,74.5434,49.0234,
5196507600,0.9282,-1.6130,0.9443,-0.0397,53.4232,74.2466,48.9351,
5210303800,0.9421,-1.6130,0.9436,-0.0395,53.6033,73.9674,48.6691,
5224433500,0.9561,-1.6129,0.9423,-0.0389,53.7849,73.6952,48.4136,
5237740900,0.9694,-1.6125,0.9407,-0.0382,53.9769,73.4149,48.1536,
5251717500,0.9834,-1.6132,0.9397,-0.0369,54.2031,73.1537,47.5309,
5265426500,0.9973,-1.6136,0.9386,-0.0357,54.4719,72.8424,46.8098,
5279962800,1.0116,-1.6159,0.9374,-0.0329,55.0153,72.8259,46.1872,
5293471500,1.0251,-1.6177,0.9363,-0.0304,55.5468,72.7924,45.5781,
5307173300,1.0390,-1.6191,0.9354,-0.0286,56.0989,72.9879,45.2293,
5321982200,1.0536,-1.6201,0.9346,-0.0270,56.6029,73.1497,44.9060,
5335253300,1.0669,-1.6208,0.9338,-0.0256,57.0651,73.2842,44.6048,
5349002200,1.0808,-1.6225,0.9326,-0.0222,57.6058,73.3633,44.1657,
5363010900,1.0946,-1.6238,0.9314,-0.0191,58.1222,73.4286,43.7440,
5376933800,1.1086,-1.6252,0.9309,-0.0163,58.7759,73.0212,43.3214,
5390827500,1.1226,-1.6262,0.9304,-0.0138,59.4102,72.6295,42.8898,
5404892900,1.1365,-1.6271,0.9298,-0.0116,60.0240,72.2510,42.4519,
5419292600,1.1510,-1.6286,0.9283,-0.0101,60.2335,72.0500,42.1920,
5433019300,1.1647,-1.6300,0.9270,-0.0085,60.4289,71.8763,41.9589,
5446815700,1.1785,-1.6307,0.9261,-0.0069,60.6427,71.3402,41.4699,
5460695900,1.1924,-1.6314,0.9253,-0.0053,60.8957,70.7436,40.9130,
5475060500,1.2067,-1.6320,0.9258,-0.0040,61.3457,69.5715,40.0573,
5488554500,1.2203,-1.6326,0.9262,-0.0025,61.8242,68.3275,39.1235,
5502724500,1.2343,-1.6331,0.9264,-0.0009,62.2858,67.1208,38.1947,
5516684800,1.2483,-1.6337,0.9261,0.0017,63.5553,65.0376,36.1004,
5530487700,1.2623,-1.6343,0.9257,0.0042,64.6836,62.9524,34.0087,
5544506700,1.2761,-1.6336,0.9260,0.0076,65.5454,60.7981,31.7665,
5558629200,1.2902,-1.6332,0.9261,0.0108,66.2654,58.8286,29.7299,
5572230800,1.3039,-1.6329,0.9261,0.0136,66.8872,56.9804,27.8284,
5586028500,1.3179,-1.6274,0.9261,0.0191,67.4212,57.5371,28.1250,
5599646600,1.3313,-1.6234,0.9260,0.0238,67.9490,57.8773,28.2343,
5613927400,1.3455,-1.6111,0.9255,0.0245,68.3329,57.9543,28.2551,
5627479400,1.3593,-1.6022,0.9250,0.0257,68.7306,57.9139,28.1594,
