timeStampNs,gameTime,hand,objectName
273889088800,262.8557,left,Vase_1
273903092900,262.8694,left,Vase_1
273916803600,262.8833,left,Vase_1
273931164100,262.8978,left,Vase_1
273944571500,262.9110,left,Vase_1
273958628800,262.9250,left,Vase_1
273972662800,262.9391,left,Vase_1
273986237700,262.9529,left,Vase_1
274000899100,262.9672,left,Vase_1
274014384700,262.9807,left,Vase_1
274027776900,262.9944,left,Vase_1
274042015100,263.0084,left,Vase_1
274056054100,263.0224,left,Vase_1
274069718500,263.0363,left,Vase_1
274083835200,263.0502,left,Vase_1
274097652500,263.0641,left,Vase_1
274111772400,263.0782,left,Vase_1
274125877400,263.0924,left,Vase_1
274139576400,263.1060,left,Vase_1
274153346900,263.1198,left,Vase_1
274167561700,263.1342,left,Vase_1
274181668600,263.1479,left,Vase_1
274194827800,263.1613,left,Vase_1
274208634400,263.1752,left,Vase_1
274222938900,263.1893,left,Vase_1
274237213600,263.2035,left,Vase_1
274250635800,263.2172,left,Vase_1
274264498100,263.2309,left,Vase_1
274278872200,263.2453,left,Vase_1
274292404600,263.2587,left,Vase_1
274306402300,263.2730,left,Vase_1
274320760800,263.2872,left,Vase_1
274334778400,263.3011,left,Vase_1
274347841700,263.3144,left,Vase_1
274362553400,263.3289,left,Vase_1
274376193600,263.3426,left,Vase_1
274389920800,263.3566,left,Vase_1
274403941500,263.3703,left,Vase_1
274418491500,263.3849,left,Vase_1
274431930000,263.3984,left,Vase_1
274445793200,263.4124,left,Vase_1
274460000300,263.4263,left,Vase_1
274474130500,263.4405,left,Vase_1
274487590900,263.4543,left,Vase_1
274501407400,263.4678,left,Vase_1
274515323600,263.4817,left,Vase_1
274529116700,263.4958,left,Vase_1
274543099000,263.5095,left,Vase_1
274557222300,263.5236,left,Vase_1
274570732200,263.5373,left,Vase_1
274585171800,263.5516,left,Vase_1
274599127600,263.5656,left,Vase_1
274612993300,263.5795,left,Vase_1
274626740000,263.5933,left,Vase_1
274640802100,263.6072,left,Vase_1
274654818100,263.6212,left,Vase_1
274668115700,263.6348,left,Vase_1
274682473200,263.6489,left,Vase_1
274696011800,263.6625,left,Vase_1
274710381300,263.6770,left,Vase_1
274724311200,263.6908,left,Vase_1
274738046200,263.7044,left,Vase_1
274752120000,263.7186,left,Vase_1
274765939500,263.7326,left,Vase_1
274780308500,263.7468,left,Vase_1
274793955200,263.7603,left,Vase_1
274807599900,263.7742,left,Vase_1
274821866500,263.7883,left,Vase_1
274835592300,263.8020,left,Vase_1
274849742600,263.8163,left,Vase_1
274863703800,263.8301,left,Vase_1
274877454800,263.8439,left,Vase_1
274890837400,263.8575,left,Vase_1
274905444300,263.8718,left,Vase_1
274919633700,263.8860,left,Vase_1
274933389900,263.8998,left,Vase_1
274946800500,263.9134,left,Vase_1
274961190400,263.9276,left,Vase_1
274975076800,263.9415,left,Vase_1
274988858000,263.9555,left,Vase_1
275002797100,263.9693,left,Vase_1
275016726800,263.9832,left,Vase_1
275030418100,263.9971,left,Vase_1
275044566300,264.0110,left,Vase_1
275058278900,264.0247,left,Vase_1
275072875600,264.0392,left,Vase_1
275086307200,264.0530,left,Vase_1
275100470700,264.0670,left,Vase_1
275113791400,264.0804,left,Vase_1
275128198600,264.0948,left,Vase_1
275142037800,264.1085,left,Vase_1
275156072400,264.1224,left,Vase_1
275169616500,264.1362,left,Vase_1
275183580500,264.1501,left,Vase_1
275197189000,264.1638,left,Vase_1
275211664200,264.1782,left,Vase_1
275225197700,264.1920,left,Vase_1
275239264200,264.2057,left,Vase_1
275253397700,264.2199,left,Vase_1
275266874200,264.2336,left,Vase_1
275281399700,264.2479,left,Vase_1
275295299100,264.2617,left,Vase_1
275308767700,264.2755,left,Vase_1
275322719900,264.2892,left,Vase_1
275337002500,264.3036,left,Vase_1
275350572300,264.3173,left,Vase_1
275364818000,264.3314,left,Vase_1
275378927500,264.3455,left,Vase_1
275392714400,264.3593,left,Vase_1
275406511900,264.3731,left,Vase_1
275420534600,264.3870,left,Vase_1
275434690400,264.4011,left,Vase_1
275447962200,264.4146,left,Vase_1
275462137200,264.4286,left,Vase_1
275475809800,264.4423,left,Vase_1
275489438000,264.4562,left,Vase_1
275503901600,264.4704,left,Vase_1
275517973200,264.4843,left,Vase_1
275531792800,264.4984,left,Vase_1
275545541200,264.5123,left,Vase_1
275560013200,264.5266,left,Vase_1
275573789200,264.5403,left,Vase_1
275587475200,264.5542,left,Vase_1
275601367900,264.5679,left,Vase_1
275614997200,264.5815,left,Vase_1
275628616700,264.5954,left,Vase_1
275643052000,264.6097,left,Vase_1
275656990200,264.6235,left,Vase_1
275670575200,264.6374,left,Vase_1
275684951000,264.6515,left,Vase_1
275698944600,264.6656,left,Vase_1
275713064900,264.6797,left,Vase_1
275726797200,264.6936,left,Vase_1
275740356200,264.7068,left,Vase_1
275754035300,264.7207,left,Vase_1
275768203600,264.7350,left,Vase_1
275782046600,264.7487,left,Vase_1
275796301300,264.7628,left,Vase_1
275810274300,264.7770,left,Vase_1
275824125900,264.7907,left,Vase_1
275837944900,264.8046,left,Vase_1
275852198700,264.8187,left,Vase_1
275865743300,264.8325,left,Vase_1
275879422700,264.8459,left,Vase_1
275893593200,264.8602,left,Vase_1
275907455900,264.8742,left,Vase_1
275921430000,264.8880,left,Vase_1
275935545300,264.9020,left,Vase_1
275948813800,264.9156,left,Vase_1
275963329400,264.9298,left,Vase_1
275977515900,264.9441,left,Vase_1
275990824600,264.9576,left,Vase_1
276005333400,264.9719,left,Vase_1
276019079700,264.9856,left,Vase_1
276032787000,264.9993,left,Vase_1
276046373300,265.0132,left,Vase_1
276060526600,265.0271,left,Vase_1
276074403600,265.0409,left,Vase_1
276088830900,265.0556,left,Vase_1
276102286800,265.0689,left,Vase_1
276116290800,265.0829,left,Vase_1
276130517200,265.0972,left,Vase_1
276143893500,265.1105,left,Vase_1
276157834000,265.1244,left,Vase_1
276171931900,265.1385,left,Vase_1
276186094600,265.1528,left,Vase_1
276199818400,265.1663,left,Vase_1
276213498700,265.1802,left,Vase_1
276227246900,265.1941,left,Vase_1
276241941300,265.2085,left,Vase_1
276255404500,265.2220,left,Vase_1
276269459000,265.2363,left,Vase_1
276283543800,265.2501,left,Vase_1
276297372500,265.2639,left,Vase_1
276312823900,265.2794,left,Vase_1
276325178200,265.2919,left,Vase_1
276338658900,265.3052,left,Vase_1
276352703900,265.3192,left,Vase_1
276366834500,265.3336,left,Vase_1
276380653100,265.3472,left,Vase_1
276394454400,265.3610,left,Vase_1
276408154800,265.3749,left,Vase_1
276422809000,265.3893,left,Vase_1
276436451300,265.4030,left,Vase_1
276450664900,265.4173,left,Vase_1
276464492300,265.4310,left,Vase_1
276478317000,265.4449,left,Vase_1
276491931600,265.4585,left,Vase_1
276506097500,265.4729,left,Vase_1
276519954800,265.4863,left,Vase_1
276534158400,265.5007,left,Vase_1
276547548100,265.5143,left,Vase_1
276562126800,265.5287,left,Vase_1
282437449300,271.4036,right,Vase_1
282451607500,271.4178,right,Vase_1
282464547100,271.4309,right,Vase_1
282478890000,271.4449,right,Vase_1
282492916800,271.4590,right,Vase_1
282506659300,271.4730,right,Vase_1
282520554600,271.4867,right,Vase_1
282534559000,271.5006,right,Vase_1
282548340200,271.5147,right,Vase_1
282562281600,271.5284,right,Vase_1
282576380600,271.5425,right,Vase_1
282590080000,271.5563,right,Vase_1
282604277700,271.5704,right,Vase_1
282618474800,271.5846,right,Vase_1
282631927400,271.5981,right,Vase_1
282645693300,271.6120,right,Vase_1
282660143800,271.6263,right,Vase_1
282673632100,271.6398,right,Vase_1
282687332800,271.6537,right,Vase_1
282701494200,271.6676,right,Vase_1
282715611600,271.6818,right,Vase_1
282729479800,271.6958,right,Vase_1
282743309600,271.7095,right,Vase_1
282757006100,271.7231,right,Vase_1
282771230100,271.7376,right,Vase_1
282785320200,271.7515,right,Vase_1
282799228300,271.7654,right,Vase_1
282813596300,271.7797,right,Vase_1
282827013000,271.7934,right,Vase_1
282841238800,271.8074,right,Vase_1
282854589200,271.8207,right,Vase_1
282868717000,271.8350,right,Vase_1
282882644700,271.8488,right,Vase_1
282896831900,271.8630,right,Vase_1
282910606100,271.8770,right,Vase_1
282924251800,271.8903,right,Vase_1
282938548000,271.9047,right,Vase_1
282952436700,271.9186,right,Vase_1
282966273200,271.9326,right,Vase_1
282980161400,271.9463,right,Vase_1
282993829300,271.9600,right,Vase_1
283007742000,271.9741,right,Vase_1
283021703500,271.9879,right,Vase_1
283035865500,272.0020,right,Vase_1
283049334700,272.0157,right,Vase_1
283063685000,272.0299,right,Vase_1
283077379200,272.0436,right,Vase_1
283091340400,272.0576,right,Vase_1
283105524100,272.0717,right,Vase_1
283119528300,272.0857,right,Vase_1
283133321500,272.0995,right,Vase_1
283147031500,272.1133,right,Vase_1
283161405200,272.1276,right,Vase_1
283175320100,272.1415,right,Vase_1
283188906800,272.1553,right,Vase_1
283202937600,272.1690,right,Vase_1
283216730000,272.1829,right,Vase_1
283230850200,272.1971,right,Vase_1
283244728400,272.2109,right,Vase_1
283258914800,272.2250,right,Vase_1
283272850400,272.2390,right,Vase_1
283286171100,272.2525,right,Vase_1
283300461800,272.2666,right,Vase_1
283314089900,272.2802,right,Vase_1
283327675900,272.2940,right,Vase_1
283342150500,272.3083,right,Vase_1
283356068200,272.3222,right,Vase_1
283369913800,272.3362,right,Vase_1
283383895300,272.3500,right,Vase_1
283398104000,272.3642,right,Vase_1
283411276600,272.3776,right,Vase_1
283425981000,272.3920,right,Vase_1
283439348400,272.4055,right,Vase_1
283453521500,272.4196,right,Vase_1
283467097900,272.4334,right,Vase_1
283481567700,272.4477,right,Vase_1
283495260300,272.4614,right,Vase_1
283509741200,272.4760,right,Vase_1
283523303000,272.4894,right,Vase_1
283537475000,272.5036,right,Vase_1
283550691800,272.5171,right,Vase_1
283564947700,272.5311,right,Vase_1
283578707600,272.5449,right,Vase_1
283592755400,272.5589,right,Vase_1
283606236000,272.5726,right,Vase_1
283620608000,272.5868,right,Vase_1
283634780100,272.6010,right,Vase_1
283648060300,272.6143,right,Vase_1
283662478400,272.6287,right,Vase_1
283675956000,272.6421,right,Vase_1
283690089800,272.6564,right,Vase_1
283703770700,272.6699,right,Vase_1
283717842200,272.6840,right,Vase_1
283732032300,272.6982,right,Vase_1
283745712600,272.7120,right,Vase_1
283759803200,272.7259,right,Vase_1
283773918600,272.7401,right,Vase_1
283787872100,272.7542,right,Vase_1
283801520300,272.7677,right,Vase_1
283816009400,272.7821,right,Vase_1
283829047000,272.7954,right,Vase_1
283843279900,272.8095,right,Vase_1
283857311200,272.8235,right,Vase_1
283871297600,272.8376,right,Vase_1
283885092200,272.8513,right,Vase_1
283899088700,272.8653,right,Vase_1
283912990600,272.8792,right,Vase_1
283926751100,272.8930,right,Vase_1
283940936800,272.9071,right,Vase_1
283954675900,272.9209,right,Vase_1
283968550000,272.9349,right,Vase_1
283982430500,272.9486,right,Vase_1
283996450600,272.9627,right,Vase_1
284010246600,272.9767,right,Vase_1
284024481000,272.9906,right,Vase_1
284038391700,273.0045,right,Vase_1
284052128100,273.0184,right,Vase_1
284066394400,273.0328,right,Vase_1
284080001600,273.0462,right,Vase_1
284094357900,273.0605,right,Vase_1
284107849600,273.0742,right,Vase_1
284121946600,273.0882,right,Vase_1
284135675500,273.1019,right,Vase_1
284149556800,273.1159,right,Vase_1
284163719700,273.1299,right,Vase_1
284177678600,273.1439,right,Vase_1
284191288100,273.1577,right,Vase_1
284205182300,273.1713,right,Vase_1
284219791000,273.1859,right,Vase_1
284232881600,273.1991,right,Vase_1
284246912800,273.2133,right,Vase_1
284261294500,273.2273,right,Vase_1
284274934100,273.2411,right,Vase_1
284288659700,273.2550,right,Vase_1
284303143400,273.2693,right,Vase_1
284316508400,273.2826,right,Vase_1
284330526700,273.2969,right,Vase_1
284344287600,273.3105,right,Vase_1
284358571200,273.3248,right,Vase_1
284372650300,273.3387,right,Vase_1
284386202100,273.3525,right,Vase_1
284400353300,273.3665,right,Vase_1
284414539100,273.3807,right,Vase_1
284427999300,273.3943,right,Vase_1
284441965900,273.4081,right,Vase_1
284455656700,273.4218,right,Vase_1
284469637200,273.4360,right,Vase_1
284483604600,273.4497,right,Vase_1
284497724600,273.4639,right,Vase_1
284511150000,273.4775,right,Vase_1
284525327200,273.4915,right,Vase_1
284539669300,273.5058,right,Vase_1
284553800500,273.5200,right,Vase_1
284567035800,273.5334,right,Vase_1
284581327600,273.5475,right,Vase_1
284594926700,273.5611,right,Vase_1
284608699300,273.5751,right,Vase_1
284622998900,273.5892,right,Vase_1
284636972000,273.6032,right,Vase_1
284650742000,273.6170,right,Vase_1
284664581100,273.6308,right,Vase_1
284678833600,273.6450,right,Vase_1
284692452400,273.6586,right,Vase_1
284706209800,273.6725,right,Vase_1
284720660000,273.6868,right,Vase_1
284734222900,273.7003,right,Vase_1
284748232700,273.7146,right,Vase_1
284762198300,273.7283,right,Vase_1
284776043100,273.7422,right,Vase_1
284789616200,273.7560,right,Vase_1
284803752800,273.7700,right,Vase_1
284817683400,273.7838,right,Vase_1
284832150300,273.7983,right,Vase_1
284845287400,273.8116,right,Vase_1
284859428500,273.8255,right,Vase_1
284874125400,273.8402,right,Vase_1
284887216600,273.8536,right,Vase_1
284901573800,273.8677,right,Vase_1
284915118200,273.8813,right,Vase_1
284929091200,273.8954,right,Vase_1
284943306800,273.9095,right,Vase_1
284957059600,273.9232,right,Vase_1
284970962900,273.9373,right,Vase_1
284985164000,273.9513,right,Vase_1
284998524200,273.9647,right,Vase_1
285013056100,273.9792,right,Vase_1
285026523600,273.9929,right,Vase_1
285040679200,274.0068,right,Vase_1
285054802800,274.0210,right,Vase_1
285068132000,274.0345,right,Vase_1
285082247100,274.0484,right,Vase_1
285096100100,274.0622,right,Vase_1
285110150200,274.0765,right,Vase_1
285124114100,274.0903,right,Vase_1
285138225200,274.1044,right,Vase_1
285152208600,274.1183,right,Vase_1
285165452800,274.1318,right,Vase_1
285179639600,274.1458,right,Vase_1
285193610900,274.1598,right,Vase_1
285207362700,274.1736,right,Vase_1
285221584600,274.1878,right,Vase_1
285235558200,274.2017,right,Vase_1
285249351800,274.2157,right,Vase_1
285263440100,274.2295,right,Vase_1
285276980600,274.2432,right,Vase_1
285291098700,274.2574,right,Vase_1
285305230900,274.2714,right,Vase_1
285319295600,274.2854,right,Vase_1
285333011000,274.2992,right,Vase_1
285346576700,274.3129,right,Vase_1
285360644800,274.3268,right,Vase_1
285374594700,274.3407,right,Vase_1
285388133600,274.3545,right,Vase_1
285402684500,274.3689,right,Vase_1
285416809400,274.3830,right,Vase_1
285430772000,274.3970,right,Vase_1
285444217900,274.4104,right,Vase_1
285458070200,274.4242,right,Vase_1
285472076700,274.4382,right,Vase_1
285486063000,274.4523,right,Vase_1
285500096400,274.4662,right,Vase_1
285513995400,274.4801,right,Vase_1
285527579300,274.4939,right,Vase_1
285542159600,274.5082,right,Vase_1
285555720400,274.5219,right,Vase_1
285569288400,274.5356,right,Vase_1
285583519300,274.5497,right,Vase_1
285597618600,274.5636,right,Vase_1
285611061400,274.5774,right,Vase_1
285625207100,274.5913,right,Vase_1
285639116800,274.6053,right,Vase_1
285653298000,274.6194,right,Vase_1
285666685000,274.6330,right,Vase_1
285681422200,274.6476,right,Vase_1
285695176700,274.6613,right,Vase_1
285708414900,274.6747,right,Vase_1
285722658100,274.6888,right,Vase_1
285736592700,274.7027,right,Vase_1
285750498500,274.7168,right,Vase_1
285764807400,274.7309,right,Vase_1
285778715500,274.7448,right,Vase_1
285792924200,274.7591,right,Vase_1
285806257100,274.7726,right,Vase_1
285820190000,274.7863,right,Vase_1
285833878000,274.8000,right,Vase_1
285847744200,274.8141,right,Vase_1
285861608300,274.8278,right,Vase_1
285875752700,274.8419,right,Vase_1
285889831300,274.8562,right,Vase_1
285903804500,274.8700,right,Vase_1
285918117900,274.8843,right,Vase_1
285931939100,274.8980,right,Vase_1
285945182900,274.9115,right,Vase_1
285959356300,274.9255,right,Vase_1
285973191800,274.9393,right,Vase_1
285987176100,274.9534,right,Vase_1
286001194800,274.9673,right,Vase_1
286014944800,274.9811,right,Vase_1
286028808300,274.9951,right,Vase_1
286043101500,275.0092,right,Vase_1
286056946800,275.0231,right,Vase_1
286070601700,275.0369,right,Vase_1
286084747300,275.0508,right,Vase_1
286099117700,275.0652,right,Vase_1
286112545600,275.0786,right,Vase_1
286126221400,275.0926,right,Vase_1
286140401100,275.1064,right,Vase_1
286154367100,275.1205,right,Vase_1
286168021000,275.1343,right,Vase_1
286182093700,275.1482,right,Vase_1
286195974100,275.1621,right,Vase_1
286210051000,275.1763,right,Vase_1
286224166000,275.1903,right,Vase_1
286237919300,275.2041,right,Vase_1
286252089800,275.2182,right,Vase_1
286265600100,275.2318,right,Vase_1
286279726200,275.2458,right,Vase_1
286293515700,275.2597,right,Vase_1
286307227500,275.2736,right,Vase_1
286321366400,275.2874,right,Vase_1
286335647000,275.3018,right,Vase_1
286348790900,275.3152,right,Vase_1
286363200200,275.3293,right,Vase_1
286377179100,275.3433,right,Vase_1
286390911200,275.3572,right,Vase_1
286404854500,275.3710,right,Vase_1
286418771400,275.3849,right,Vase_1
286432962900,275.3990,right,Vase_1
286446925100,275.4133,right,Vase_1
286460619100,275.4268,right,Vase_1
286474581900,275.4407,right,Vase_1
288201237000,277.1674,right,Vase_1
288215152800,277.1812,right,Vase_1
288228949900,277.1953,right,Vase_1
288242794000,277.2089,right,Vase_1
288256701000,277.2228,right,Vase_1
288270694900,277.2369,right,Vase_1
288284340400,277.2505,right,Vase_1
288298572900,277.2648,right,Vase_1
288312299500,277.2785,right,Vase_1
288326147700,277.2925,right,Vase_1
288340146600,277.3063,right,Vase_1
288354177000,277.3204,right,Vase_1
288367711900,277.3341,right,Vase_1
288381987100,277.3481,right,Vase_1
288395940600,277.3622,right,Vase_1
288409600500,277.3760,right,Vase_1
288423780000,277.3900,right,Vase_1
288437571800,277.4037,right,Vase_1
288451620300,277.4178,right,Vase_1
288465768800,277.4322,right,Vase_1
288479610300,277.4458,right,Vase_1
288493447600,277.4596,right,Vase_1
288507092300,277.4735,right,Vase_1
288521151700,277.4873,right,Vase_1
288535166500,277.5014,right,Vase_1
288549063600,277.5154,right,Vase_1
288562917000,277.5291,right,Vase_1
288576703600,277.5429,right,Vase_1
288591067700,277.5575,right,Vase_1
288604751000,277.5709,right,Vase_1
288618871000,277.5850,right,Vase_1
288633072300,277.5992,right,Vase_1
288646410000,277.6128,right,Vase_1
288660588800,277.6266,right,Vase_1
288674543500,277.6407,right,Vase_1
288688189900,277.6545,right,Vase_1
288702136500,277.6683,right,Vase_1
288716000800,277.6821,right,Vase_1
288730172400,277.6965,right,Vase_1
288744520800,277.7107,right,Vase_1
288758071100,277.7242,right,Vase_1
288771693400,277.7378,right,Vase_1
288785576100,277.7520,right,Vase_1
288799597100,277.7658,right,Vase_1
288813363400,277.7795,right,Vase_1
288827299000,277.7936,right,Vase_1
288841392700,277.8076,right,Vase_1
288855420200,277.8216,right,Vase_1
288869613800,277.8359,right,Vase_1
288883519000,277.8495,right,Vase_1
288897362300,277.8635,right,Vase_1
288910713200,277.8771,right,Vase_1
288925171800,277.8913,right,Vase_1
288939144900,277.9052,right,Vase_1
288953110200,277.9193,right,Vase_1
288966507000,277.9329,right,Vase_1
288980629700,277.9467,right,Vase_1
288994779100,277.9609,right,Vase_1
289008564500,277.9749,right,Vase_1
289022694900,277.9889,right,Vase_1
289036782700,278.0029,right,Vase_1
289050429600,278.0167,right,Vase_1
289064240300,278.0304,right,Vase_1
289077948200,278.0441,right,Vase_1
289092080800,278.0583,right,Vase_1
289105999700,278.0724,right,Vase_1
289120247000,278.0865,right,Vase_1
289133910100,278.1002,right,Vase_1
289147293600,278.1137,right,Vase_1
289161951000,278.1281,right,Vase_1
289175809400,278.1421,right,Vase_1
289189017700,278.1555,right,Vase_1
289203335900,278.1696,right,Vase_1
289217421700,278.1836,right,Vase_1
289230941000,278.1974,right,Vase_1
289245235000,278.2114,right,Vase_1
289259285300,278.2254,right,Vase_1
289272896100,278.2390,right,Vase_1
289287205200,278.2536,right,Vase_1
289301022900,278.2672,right,Vase_1
289314657400,278.2809,right,Vase_1
289328424800,278.2947,right,Vase_1
289342577300,278.3088,right,Vase_1
289356619500,278.3228,right,Vase_1
289370716300,278.3371,right,Vase_1
289384705700,278.3508,right,Vase_1
289398222900,278.3644,right,Vase_1
289412280700,278.3784,right,Vase_1
289425893100,278.3923,right,Vase_1
289440003600,278.4061,right,Vase_1
289453905300,278.4201,right,Vase_1
289467940700,278.4344,right,Vase_1
289482148200,278.4484,right,Vase_1
289496016200,278.4622,right,Vase_1
289509531700,278.4760,right,Vase_1
289523603900,278.4898,right,Vase_1
289538186700,278.5044,right,Vase_1
289551775900,278.5179,right,Vase_1
289565062300,278.5315,right,Vase_1
289579198700,278.5454,right,Vase_1
289593229600,278.5594,right,Vase_1
289606952700,278.5733,right,Vase_1
289621100900,278.5874,right,Vase_1
289635085600,278.6013,right,Vase_1
289648590300,278.6150,right,Vase_1
289662909800,278.6290,right,Vase_1
289676994100,278.6432,right,Vase_1
289690482600,278.6569,right,Vase_1
289704563000,278.6708,right,Vase_1
289719129900,278.6853,right,Vase_1
289732418700,278.6987,right,Vase_1
289746578300,278.7130,right,Vase_1
289760473600,278.7267,right,Vase_1
289774226300,278.7404,right,Vase_1
289787874500,278.7543,right,Vase_1
289802145300,278.7683,right,Vase_1
289815842400,278.7820,right,Vase_1
289829656700,278.7960,right,Vase_1
289843809800,278.8100,right,Vase_1
289857639000,278.8238,right,Vase_1
289871544200,278.8377,right,Vase_1
289885417500,278.8517,right,Vase_1
289899506300,278.8657,right,Vase_1
289913385600,278.8796,right,Vase_1
289927090900,278.8935,right,Vase_1
289941723400,278.9078,right,Vase_1
289955200800,278.9214,right,Vase_1
289968942800,278.9353,right,Vase_1
289983154600,278.9493,right,Vase_1
289997303400,278.9635,right,Vase_1
290010781800,278.9772,right,Vase_1
290024899000,278.9911,right,Vase_1
290038892400,279.0051,right,Vase_1
290052730100,279.0189,right,Vase_1
290066300100,279.0327,right,Vase_1
290081271000,279.0475,right,Vase_1
290094372200,279.0606,right,Vase_1
290108341800,279.0747,right,Vase_1
290122264500,279.0885,right,Vase_1
290136352400,279.1026,right,Vase_1
290149808400,279.1162,right,Vase_1
290164590900,279.1307,right,Vase_1
290177923100,279.1442,right,Vase_1
290192070400,279.1583,right,Vase_1
290205504600,279.1720,right,Vase_1
290219942800,279.1861,right,Vase_1
290233570500,279.1998,right,Vase_1
290247394600,279.2138,right,Vase_1
290261376100,279.2276,right,Vase_1
290275524200,279.2417,right,Vase_1
290289151200,279.2556,right,Vase_1
290303493900,279.2697,right,Vase_1
290317163900,279.2834,right,Vase_1
290330978000,279.2974,right,Vase_1
290345063200,279.3112,right,Vase_1
290359031800,279.3252,right,Vase_1
290372805000,279.3391,right,Vase_1
290386758600,279.3531,right,Vase_1
290400950300,279.3672,right,Vase_1
290414670400,279.3809,right,Vase_1
290428287500,279.3947,right,Vase_1
290442927300,279.4090,right,Vase_1
290456697000,279.4229,right,Vase_1
290470320700,279.4366,right,Vase_1
290484227600,279.4503,right,Vase_1
290498154600,279.4643,right,Vase_1
290512261100,279.4784,right,Vase_1
290526027200,279.4924,right,Vase_1
290539869200,279.5060,right,Vase_1
290553888500,279.5200,right,Vase_1
290567736600,279.5341,right,Vase_1
290581868900,279.5480,right,Vase_1
290595635200,279.5618,right,Vase_1
290609223800,279.5755,right,Vase_1
290623346200,279.5895,right,Vase_1
290637390500,279.6035,right,Vase_1
290651680400,279.6178,right,Vase_1
290665161500,279.6315,right,Vase_1
290679247100,279.6454,right,Vase_1
290693040800,279.6592,right,Vase_1
290707007700,279.6734,right,Vase_1
290720885900,279.6870,right,Vase_1
290734685900,279.7009,right,Vase_1
290748733700,279.7151,right,Vase_1
290762966100,279.7290,right,Vase_1
290776645700,279.7427,right,Vase_1
290790390700,279.7567,right,Vase_1
290804410000,279.7706,right,Vase_1
290818313100,279.7844,right,Vase_1
290832395100,279.7985,right,Vase_1
290846285600,279.8127,right,Vase_1
290860288100,279.8265,right,Vase_1
290874017400,279.8402,right,Vase_1
290887799100,279.8541,right,Vase_1
290901851300,279.8680,right,Vase_1
290915842300,279.8820,right,Vase_1
290929644900,279.8960,right,Vase_1
290943906600,279.9099,right,Vase_1
290957729700,279.9238,right,Vase_1
290971569500,279.9377,right,Vase_1
290985278100,279.9516,right,Vase_1
290999426600,279.9655,right,Vase_1
291013486900,279.9796,right,Vase_1
291027014100,279.9934,right,Vase_1
291041325400,280.0075,right,Vase_1
291055204000,280.0213,right,Vase_1
291068964000,280.0354,right,Vase_1
291082995100,280.0492,right,Vase_1
291096861500,280.0630,right,Vase_1
291110879800,280.0772,right,Vase_1
291124683900,280.0909,right,Vase_1
291138655600,280.1048,right,Vase_1
291152612700,280.1188,right,Vase_1
291166397600,280.1327,right,Vase_1
291180345300,280.1465,right,Vase_1
291194202100,280.1604,right,Vase_1
291207988800,280.1744,right,Vase_1
291222225800,280.1884,right,Vase_1
291235956200,280.2022,right,Vase_1
291249711100,280.2161,right,Vase_1
291264038800,280.2302,right,Vase_1
291277878900,280.2440,right,Vase_1
291291969200,280.2582,right,Vase_1
292461522800,281.4279,right,Vase_1
292475629000,281.4420,right,Vase_1
292488889900,281.4555,right,Vase_1
292503190400,281.4695,right,Vase_1
292516823600,281.4832,right,Vase_1
292530789800,281.4974,right,Vase_1
292544924900,281.5114,right,Vase_1
292559204500,281.5255,right,Vase_1
292572920500,281.5393,right,Vase_1
292586857800,281.5535,right,Vase_1
292600283000,281.5667,right,Vase_1
292614468400,281.5807,right,Vase_1
292628018800,281.5946,right,Vase_1
292642207900,281.6086,right,Vase_1
292656253900,281.6227,right,Vase_1
292669997900,281.6365,right,Vase_1
292684043300,281.6504,right,Vase_1
292697915100,281.6643,right,Vase_1
292711842700,281.6782,right,Vase_1
292725765600,281.6923,right,Vase_1
292739630200,281.7060,right,Vase_1
292753696600,281.7200,right,Vase_1
292767275500,281.7339,right,Vase_1
292781503600,281.7478,right,Vase_1
292795362800,281.7617,right,Vase_1
292809373900,281.7759,right,Vase_1
292823319800,281.7897,right,Vase_1
292837610300,281.8039,right,Vase_1
292851584800,281.8179,right,Vase_1
292864904300,281.8314,right,Vase_1
292878867400,281.8452,right,Vase_1
292892980100,281.8592,right,Vase_1
292906567800,281.8731,right,Vase_1
292920699200,281.8870,right,Vase_1
292934620800,281.9009,right,Vase_1
292948384500,281.9148,right,Vase_1
292962498800,281.9288,right,Vase_1
292976549300,281.9428,right,Vase_1
292990016100,281.9565,right,Vase_1
293004196500,281.9703,right,Vase_1
293017929900,281.9842,right,Vase_1
293032114100,281.9984,right,Vase_1
293045757900,282.0122,right,Vase_1
293059877100,282.0261,right,Vase_1
293074139200,282.0404,right,Vase_1
293087561500,282.0540,right,Vase_1
293101791200,282.0681,right,Vase_1
293115952400,282.0820,right,Vase_1
293129193000,282.0957,right,Vase_1
293143545400,282.1098,right,Vase_1
293157690800,282.1239,right,Vase_1
293171233400,282.1376,right,Vase_1
293185020300,282.1512,right,Vase_1
293199688400,282.1659,right,Vase_1
293213258300,282.1794,right,Vase_1
293226563000,282.1930,right,Vase_1
293240911000,282.2071,right,Vase_1
293254801000,282.2210,right,Vase_1
293268543300,282.2350,right,Vase_1
293282779000,282.2489,right,Vase_1
293296852700,282.2631,right,Vase_1
293310435700,282.2769,right,Vase_1
293324545000,282.2907,right,Vase_1
293338787400,282.3049,right,Vase_1
293352278900,282.3185,right,Vase_1
293365848400,282.3323,right,Vase_1
293380754800,282.3469,right,Vase_1
293394316200,282.3604,right,Vase_1
293407617100,282.3741,right,Vase_1
