timeStampNs,gameTime,hand,objectName
372544085200,355.3159,right,SaltShaker_StandingTable_1
372557991700,355.3300,right,SaltShaker_StandingTable_1
372571973600,355.3437,right,SaltShaker_StandingTable_1
372586459400,355.3582,right,SaltShaker_StandingTable_1
372600431900,355.3724,right,SaltShaker_StandingTable_1
372614632300,355.3864,right,SaltShaker_StandingTable_1
372628438200,355.4001,right,SaltShaker_StandingTable_1
372642169900,355.4142,right,SaltShaker_StandingTable_1
372656229500,355.4280,right,SaltShaker_StandingTable_1
372670445900,355.4423,right,SaltShaker_StandingTable_1
372684250800,355.4560,right,SaltShaker_StandingTable_1
372698036900,355.4700,right,SaltShaker_StandingTable_1
372712175900,355.4840,right,SaltShaker_StandingTable_1
372726440600,355.4983,right,SaltShaker_StandingTable_1
372740326600,355.5123,right,SaltShaker_StandingTable_1
372754544200,355.5263,right,SaltShaker_StandingTable_1
372768330200,355.5402,right,SaltShaker_StandingTable_1
372784124700,355.5559,right,SaltShaker_StandingTable_1
372799800300,355.5717,right,SaltShaker_StandingTable_1
372815685000,355.5875,right,SaltShaker_StandingTable_1
372830638800,355.6024,right,SaltShaker_StandingTable_1
372845495400,355.6172,right,SaltShaker_StandingTable_1
372860366200,355.6323,right,SaltShaker_StandingTable_1
372875168600,355.6469,right,SaltShaker_StandingTable_1
372890090000,355.6618,right,SaltShaker_StandingTable_1
372904383200,355.6761,right,SaltShaker_StandingTable_1
372918885300,355.6907,right,SaltShaker_StandingTable_1
372933223700,355.7049,right,SaltShaker_StandingTable_1
372947051300,355.7188,right,SaltShaker_StandingTable_1
372960826500,355.7328,right,SaltShaker_StandingTable_1
372975638900,355.7473,right,SaltShaker_StandingTable_1
372989279200,355.7610,right,SaltShaker_StandingTable_1
373003391700,355.7751,right,SaltShaker_StandingTable_1
373017946800,355.7899,right,SaltShaker_StandingTable_1
373031844400,355.8035,right,SaltShaker_StandingTable_1
373045825900,355.8176,right,SaltShaker_StandingTable_1
373059081900,355.8310,right,SaltShaker_StandingTable_1
373073898600,355.8456,right,SaltShaker_StandingTable_1
373087490600,355.8592,right,SaltShaker_StandingTable_1
373101182100,355.8731,right,SaltShaker_StandingTable_1
373115446900,355.8872,right,SaltShaker_StandingTable_1
373129245700,355.9010,right,SaltShaker_StandingTable_1
373143550900,355.9152,right,SaltShaker_StandingTable_1
373157019900,355.9290,right,SaltShaker_StandingTable_1
373171454300,355.9432,right,SaltShaker_StandingTable_1
373187066600,355.9588,right,SaltShaker_StandingTable_1
373203191500,355.9749,right,SaltShaker_StandingTable_1
373218641800,355.9906,right,SaltShaker_StandingTable_1
373234643400,356.0064,right,SaltShaker_StandingTable_1
373248968800,356.0207,right,SaltShaker_StandingTable_1
373264009900,356.0356,right,SaltShaker_StandingTable_1
373278523700,356.0504,right,SaltShaker_StandingTable_1
373293394500,356.0651,right,SaltShaker_StandingTable_1
373307917100,356.0797,right,SaltShaker_StandingTable_1
373321960800,356.0938,right,SaltShaker_StandingTable_1
373336697900,356.1084,right,SaltShaker_StandingTable_1
373351181800,356.1229,right,SaltShaker_StandingTable_1
373365223500,356.1369,right,SaltShaker_StandingTable_1
373378822500,356.1507,right,SaltShaker_StandingTable_1
373393132300,356.1648,right,SaltShaker_StandingTable_1
373407512200,356.1793,right,SaltShaker_StandingTable_1
373421042000,356.1930,right,SaltShaker_StandingTable_1
373435319500,356.2070,right,SaltShaker_StandingTable_1
373449431800,356.2212,right,SaltShaker_StandingTable_1
373463369300,356.2351,right,SaltShaker_StandingTable_1
373477333300,356.2493,right,SaltShaker_StandingTable_1
373491576900,356.2633,right,SaltShaker_StandingTable_1
373505662800,356.2774,right,SaltShaker_StandingTable_1
373521347200,356.2933,right,SaltShaker_StandingTable_1
373538505400,356.3102,right,SaltShaker_StandingTable_1
373553052800,356.3247,right,SaltShaker_StandingTable_1
373568368700,356.3401,right,SaltShaker_StandingTable_1
373583766200,356.3555,right,SaltShaker_StandingTable_1
373598769800,356.3708,right,SaltShaker_StandingTable_1
373613242000,356.3849,right,SaltShaker_StandingTable_1
373628094900,356.3999,right,SaltShaker_StandingTable_1
373642176000,356.4142,right,SaltShaker_StandingTable_1
373656365200,356.4282,right,SaltShaker_StandingTable_1
373670731800,356.4424,right,SaltShaker_StandingTable_1
373685185300,356.4570,right,SaltShaker_StandingTable_1
373699088600,356.4711,right,SaltShaker_StandingTable_1
373713208400,356.4850,right,SaltShaker_StandingTable_1
373727298400,356.4990,right,SaltShaker_StandingTable_1
373741173600,356.5132,right,SaltShaker_StandingTable_1
373755352300,356.5272,right,SaltShaker_StandingTable_1
373769328600,356.5412,right,SaltShaker_StandingTable_1
374520123200,357.2922,right,SaltShaker_StandingTable_1
374534885700,357.3066,right,SaltShaker_StandingTable_1
374548867100,357.3207,right,SaltShaker_StandingTable_1
374562581700,357.3346,right,SaltShaker_StandingTable_1
374576779200,357.3486,right,SaltShaker_StandingTable_1
374590898200,357.3627,right,SaltShaker_StandingTable_1
374604532000,357.3763,right,SaltShaker_StandingTable_1
374618754800,357.3908,right,SaltShaker_StandingTable_1
374632924800,357.4048,right,SaltShaker_StandingTable_1
374646974300,357.4187,right,SaltShaker_StandingTable_1
374660451800,357.4325,right,SaltShaker_StandingTable_1
374674985500,357.4468,right,SaltShaker_StandingTable_1
374688504700,357.4604,right,SaltShaker_StandingTable_1
374702247000,357.4742,right,SaltShaker_StandingTable_1
374716872100,357.4887,right,SaltShaker_StandingTable_1
374732552200,357.5044,right,SaltShaker_StandingTable_1
374748692200,357.5205,right,SaltShaker_StandingTable_1
374764350300,357.5361,right,SaltShaker_StandingTable_1
374779410200,357.5514,right,SaltShaker_StandingTable_1
374794274400,357.5661,right,SaltShaker_StandingTable_1
374809529300,357.5814,right,SaltShaker_StandingTable_1
374824173400,357.5959,right,SaltShaker_StandingTable_1
374838454000,357.6105,right,SaltShaker_StandingTable_1
374853341700,357.6252,right,SaltShaker_StandingTable_1
374867314400,357.6392,right,SaltShaker_StandingTable_1
374881265500,357.6533,right,SaltShaker_StandingTable_1
374895644300,357.6675,right,SaltShaker_StandingTable_1
374910226400,357.6821,right,SaltShaker_StandingTable_1
374924631800,357.6965,right,SaltShaker_StandingTable_1
374937983200,357.7100,right,SaltShaker_StandingTable_1
374952183400,357.7241,right,SaltShaker_StandingTable_1
374966361100,357.7382,right,SaltShaker_StandingTable_1
374980126700,357.7522,right,SaltShaker_StandingTable_1
374995054500,357.7668,right,SaltShaker_StandingTable_1
375008200800,357.7801,right,SaltShaker_StandingTable_1
375021913300,357.7939,right,SaltShaker_StandingTable_1
375036530600,357.8084,right,SaltShaker_StandingTable_1
375050745000,357.8225,right,SaltShaker_StandingTable_1
375064512200,357.8364,right,SaltShaker_StandingTable_1
375077807800,357.8499,right,SaltShaker_StandingTable_1
375092552000,357.8644,right,SaltShaker_StandingTable_1
375106212400,357.8780,right,SaltShaker_StandingTable_1
375119769600,357.8918,right,SaltShaker_StandingTable_1
375136070500,357.9080,right,SaltShaker_StandingTable_1
375151840300,357.9237,right,SaltShaker_StandingTable_1
375168735100,357.9405,right,SaltShaker_StandingTable_1
375182896700,357.9548,right,SaltShaker_StandingTable_1
375197572400,357.9697,right,SaltShaker_StandingTable_1
375212713200,357.9846,right,SaltShaker_StandingTable_1
375227616200,357.9994,right,SaltShaker_StandingTable_1
375242077600,358.0142,right,SaltShaker_StandingTable_1
375256562600,358.0284,right,SaltShaker_StandingTable_1
375270915200,358.0428,right,SaltShaker_StandingTable_1
375285259900,358.0570,right,SaltShaker_StandingTable_1
375299304300,358.0714,right,SaltShaker_StandingTable_1
375313605700,358.0855,right,SaltShaker_StandingTable_1
375327970800,358.0999,right,SaltShaker_StandingTable_1
375341968300,358.1140,right,SaltShaker_StandingTable_1
375356365100,358.1281,right,SaltShaker_StandingTable_1
375370115100,358.1420,right,SaltShaker_StandingTable_1
375384292300,358.1562,right,SaltShaker_StandingTable_1
375397802900,358.1698,right,SaltShaker_StandingTable_1
375411990100,358.1839,right,SaltShaker_StandingTable_1
375426077200,358.1980,right,SaltShaker_StandingTable_1
375439664500,358.2117,right,SaltShaker_StandingTable_1
375453789900,358.2256,right,SaltShaker_StandingTable_1
375467635200,358.2395,right,SaltShaker_StandingTable_1
375481597800,358.2537,right,SaltShaker_StandingTable_1
375495651100,358.2675,right,SaltShaker_StandingTable_1
375509829400,358.2816,right,SaltShaker_StandingTable_1
375523466600,358.2953,right,SaltShaker_StandingTable_1
375537616400,358.3097,right,SaltShaker_StandingTable_1
375553550300,358.3254,right,SaltShaker_StandingTable_1
375569737000,358.3415,right,SaltShaker_StandingTable_1
375585424800,358.3572,right,SaltShaker_StandingTable_1
375600624400,358.3727,right,SaltShaker_StandingTable_1
375615966000,358.3878,right,SaltShaker_StandingTable_1
375630623000,358.4024,right,SaltShaker_StandingTable_1
375645492100,358.4173,right,SaltShaker_StandingTable_1
375659641000,358.4317,right,SaltShaker_StandingTable_1
375674464900,358.4463,right,SaltShaker_StandingTable_1
375688561700,358.4603,right,SaltShaker_StandingTable_1
375702597000,358.4746,right,SaltShaker_StandingTable_1
375717188000,358.4890,right,SaltShaker_StandingTable_1
375731345800,358.5032,right,SaltShaker_StandingTable_1
375745235000,358.5170,right,SaltShaker_StandingTable_1
375758955000,358.5310,right,SaltShaker_StandingTable_1
375773322700,358.5451,right,SaltShaker_StandingTable_1
375787478800,358.5593,right,SaltShaker_StandingTable_1
375801133300,358.5731,right,SaltShaker_StandingTable_1
375815440100,358.5872,right,SaltShaker_StandingTable_1
375829223000,358.6010,right,SaltShaker_StandingTable_1
375843211100,358.6151,right,SaltShaker_StandingTable_1
375857194700,358.6291,right,SaltShaker_StandingTable_1
375871236600,358.6430,right,SaltShaker_StandingTable_1
375885194900,358.6570,right,SaltShaker_StandingTable_1
375899082100,358.6711,right,SaltShaker_StandingTable_1
375913270800,358.6850,right,SaltShaker_StandingTable_1
375927350100,358.6992,right,SaltShaker_StandingTable_1
375943508100,358.7153,right,SaltShaker_StandingTable_1
375959208200,358.7312,right,SaltShaker_StandingTable_1
375975441200,358.7470,right,SaltShaker_StandingTable_1
375990622700,358.7624,right,SaltShaker_StandingTable_1
376005351300,358.7771,right,SaltShaker_StandingTable_1
376020324800,358.7923,right,SaltShaker_StandingTable_1
376035150600,358.8069,right,SaltShaker_StandingTable_1
376049925400,358.8217,right,SaltShaker_StandingTable_1
376063953700,358.8357,right,SaltShaker_StandingTable_1
376078250900,358.8502,right,SaltShaker_StandingTable_1
376092778300,358.8645,right,SaltShaker_StandingTable_1
376106685100,358.8784,right,SaltShaker_StandingTable_1
376120934800,358.8929,right,SaltShaker_StandingTable_1
376135109600,358.9068,right,SaltShaker_StandingTable_1
376149188900,358.9209,right,SaltShaker_StandingTable_1
376163098100,358.9349,right,SaltShaker_StandingTable_1
376176931700,358.9489,right,SaltShaker_StandingTable_1
376191264900,358.9630,right,SaltShaker_StandingTable_1
376205304300,358.9770,right,SaltShaker_StandingTable_1
376219055200,358.9910,right,SaltShaker_StandingTable_1
376233243800,359.0050,right,SaltShaker_StandingTable_1
376247700700,359.0194,right,SaltShaker_StandingTable_1
376261310800,359.0332,right,SaltShaker_StandingTable_1
376275143400,359.0469,right,SaltShaker_StandingTable_1
376289509800,359.0613,right,SaltShaker_StandingTable_1
376303523700,359.0753,right,SaltShaker_StandingTable_1
376317144700,359.0891,right,SaltShaker_StandingTable_1
376333008800,359.1048,right,SaltShaker_StandingTable_1
376349052000,359.1208,right,SaltShaker_StandingTable_1
376364790200,359.1365,right,SaltShaker_StandingTable_1
376380355600,359.1523,right,SaltShaker_StandingTable_1
376395480100,359.1673,right,SaltShaker_StandingTable_1
376410335600,359.1821,right,SaltShaker_StandingTable_1
376425205600,359.1970,right,SaltShaker_StandingTable_1
376439322000,359.2112,right,SaltShaker_StandingTable_1
376453761600,359.2256,right,SaltShaker_StandingTable_1
376468262300,359.2401,right,SaltShaker_StandingTable_1
376482235500,359.2542,right,SaltShaker_StandingTable_1
376496791400,359.2685,right,SaltShaker_StandingTable_1
376510812900,359.2826,right,SaltShaker_StandingTable_1
376525008500,359.2968,right,SaltShaker_StandingTable_1
376538822700,359.3109,right,SaltShaker_StandingTable_1
376553626900,359.3253,right,SaltShaker_StandingTable_1
376567334700,359.3391,right,SaltShaker_StandingTable_1
376580983600,359.3530,right,SaltShaker_StandingTable_1
376595387600,359.3672,right,SaltShaker_StandingTable_1
376609045000,359.3808,right,SaltShaker_StandingTable_1
376623146400,359.3950,right,SaltShaker_StandingTable_1
376636878500,359.4089,right,SaltShaker_StandingTable_1
376651037000,359.4229,right,SaltShaker_StandingTable_1
376665142400,359.4368,right,SaltShaker_StandingTable_1
376678708800,359.4507,right,SaltShaker_StandingTable_1
376693235700,359.4651,right,SaltShaker_StandingTable_1
376706952400,359.4788,right,SaltShaker_StandingTable_1
376722927600,359.4947,right,SaltShaker_StandingTable_1
376738535700,359.5106,right,SaltShaker_StandingTable_1
376754623700,359.5265,right,SaltShaker_StandingTable_1
376769627800,359.5415,right,SaltShaker_StandingTable_1
376785231500,359.5569,right,SaltShaker_StandingTable_1
376799674400,359.5717,right,SaltShaker_StandingTable_1
376814823000,359.5867,right,SaltShaker_StandingTable_1
376829305600,359.6011,right,SaltShaker_StandingTable_1
376843985800,359.6158,right,SaltShaker_StandingTable_1
376858014500,359.6301,right,SaltShaker_StandingTable_1
376872329900,359.6442,right,SaltShaker_StandingTable_1
376886548300,359.6584,right,SaltShaker_StandingTable_1
376900948400,359.6729,right,SaltShaker_StandingTable_1
376915049300,359.6868,right,SaltShaker_StandingTable_1
376929226200,359.7010,right,SaltShaker_StandingTable_1
376943040700,359.7149,right,SaltShaker_StandingTable_1
376956987800,359.7289,right,SaltShaker_StandingTable_1
376971157300,359.7430,right,SaltShaker_StandingTable_1
376985190000,359.7570,right,SaltShaker_StandingTable_1
376998998300,359.7710,right,SaltShaker_StandingTable_1
377013376300,359.7851,right,SaltShaker_StandingTable_1
377027576700,359.7994,right,SaltShaker_StandingTable_1
377041173800,359.8132,right,SaltShaker_StandingTable_1
377057635800,359.8294,right,SaltShaker_StandingTable_1
377073428800,359.8452,right,SaltShaker_StandingTable_1
377088988800,359.8608,right,SaltShaker_StandingTable_1
377104336900,359.8762,right,SaltShaker_StandingTable_1
377119419600,359.8914,right,SaltShaker_StandingTable_1
377135173700,359.9069,right,SaltShaker_StandingTable_1
377149366600,359.9212,right,SaltShaker_StandingTable_1
377163844600,359.9356,right,SaltShaker_StandingTable_1
377178047500,359.9500,right,SaltShaker_StandingTable_1
377192604400,359.9643,right,SaltShaker_StandingTable_1
377207030900,359.9788,right,SaltShaker_StandingTable_1
377220783200,359.9928,right,SaltShaker_StandingTable_1
377235243500,360.0070,right,SaltShaker_StandingTable_1
377249105600,360.0208,right,SaltShaker_StandingTable_1
377263306600,360.0351,right,SaltShaker_StandingTable_1
377277041400,360.0491,right,SaltShaker_StandingTable_1
377291315700,360.0631,right,SaltShaker_StandingTable_1
377305477500,360.0772,right,SaltShaker_StandingTable_1
377319227800,360.0912,right,SaltShaker_StandingTable_1
377333213600,360.1051,right,SaltShaker_StandingTable_1
377347183900,360.1190,right,SaltShaker_StandingTable_1
377361039000,360.1330,right,SaltShaker_StandingTable_1
377375177300,360.1469,right,SaltShaker_StandingTable_1
377389201300,360.1611,right,SaltShaker_StandingTable_1
377403111400,360.1750,right,SaltShaker_StandingTable_1
377416947400,360.1890,right,SaltShaker_StandingTable_1
377431317200,360.2032,right,SaltShaker_StandingTable_1
377447089600,360.2190,right,SaltShaker_StandingTable_1
377463094200,360.2349,right,SaltShaker_StandingTable_1
377478881100,360.2509,right,SaltShaker_StandingTable_1
377494010500,360.2659,right,SaltShaker_StandingTable_1
377509533200,360.2814,right,SaltShaker_StandingTable_1
377524472300,360.2963,right,SaltShaker_StandingTable_1
377538696200,360.3107,right,SaltShaker_StandingTable_1
377553318300,360.3252,right,SaltShaker_StandingTable_1
377567818500,360.3397,right,SaltShaker_StandingTable_1
377582134000,360.3542,right,SaltShaker_StandingTable_1
377596266400,360.3681,right,SaltShaker_StandingTable_1
377610409800,360.3823,right,SaltShaker_StandingTable_1
377624598100,360.3965,right,SaltShaker_StandingTable_1
377638653100,360.4107,right,SaltShaker_StandingTable_1
377653211600,360.4250,right,SaltShaker_StandingTable_1
377667187600,360.4391,right,SaltShaker_StandingTable_1
377681084500,360.4532,right,SaltShaker_StandingTable_1
377695155400,360.4670,right,SaltShaker_StandingTable_1
377709199700,360.4810,right,SaltShaker_StandingTable_1
377723047000,360.4950,right,SaltShaker_StandingTable_1
377736883400,360.5090,right,SaltShaker_StandingTable_1
377751327300,360.5232,right,SaltShaker_StandingTable_1
377765125800,360.5369,right,SaltShaker_StandingTable_1
377778784600,360.5509,right,SaltShaker_StandingTable_1
377792951100,360.5649,right,SaltShaker_StandingTable_1
377807148700,360.5790,right,SaltShaker_StandingTable_1
377823293000,360.5951,right,SaltShaker_StandingTable_1
377838678900,360.6108,right,SaltShaker_StandingTable_1
377854537200,360.6264,right,SaltShaker_StandingTable_1
377870215500,360.6421,right,SaltShaker_StandingTable_1
377885152200,360.6570,right,SaltShaker_StandingTable_1
377900210500,360.6723,right,SaltShaker_StandingTable_1
378586495500,361.3584,right,PepperShaker_StandingTable_1
380786511900,363.5584,right,SaltShaker_StandingTable_1
380799861500,363.5720,right,SaltShaker_StandingTable_1
380814059800,363.5859,right,SaltShaker_StandingTable_1
380897306400,363.6693,right,SaltShaker_StandingTable_1
380911629100,363.6835,right,SaltShaker_StandingTable_1
380925621800,363.6975,right,SaltShaker_StandingTable_1
380941451900,363.7134,right,SaltShaker_StandingTable_1
380957377100,363.7293,right,SaltShaker_StandingTable_1
380973136000,363.7451,right,SaltShaker_StandingTable_1
380988278300,363.7602,right,SaltShaker_StandingTable_1
381003612400,363.7754,right,SaltShaker_StandingTable_1
381018319800,363.7904,right,SaltShaker_StandingTable_1
381033272100,363.8051,right,SaltShaker_StandingTable_1
381048305700,363.8202,right,SaltShaker_StandingTable_1
381062232700,363.8342,right,SaltShaker_StandingTable_1
381076441300,363.8483,right,SaltShaker_StandingTable_1
381090531800,363.8624,right,SaltShaker_StandingTable_1
381104920100,363.8767,right,SaltShaker_StandingTable_1
381119265100,363.8913,right,SaltShaker_StandingTable_1
381133368500,363.9052,right,SaltShaker_StandingTable_1
381147426300,363.9193,right,SaltShaker_StandingTable_1
381161173500,363.9332,right,SaltShaker_StandingTable_1
381175622400,363.9474,right,SaltShaker_StandingTable_1
381189283400,363.9612,right,SaltShaker_StandingTable_1
381203325200,363.9752,right,SaltShaker_StandingTable_1
381217141600,363.9892,right,SaltShaker_StandingTable_1
381231732800,364.0035,right,SaltShaker_StandingTable_1
381244937300,364.0168,right,SaltShaker_StandingTable_1
381259087500,364.0312,right,SaltShaker_StandingTable_1
381273221900,364.0451,right,SaltShaker_StandingTable_1
381287155500,364.0590,right,SaltShaker_StandingTable_1
381300960100,364.0730,right,SaltShaker_StandingTable_1
381314883400,364.0868,right,SaltShaker_StandingTable_1
381329256400,364.1012,right,SaltShaker_StandingTable_1
381345293700,364.1170,right,SaltShaker_StandingTable_1
381360790200,364.1329,right,SaltShaker_StandingTable_1
381376560200,364.1484,right,SaltShaker_StandingTable_1
381391854300,364.1638,right,SaltShaker_StandingTable_1
381407420800,364.1793,right,SaltShaker_StandingTable_1
381421755400,364.1938,right,SaltShaker_StandingTable_1
381436456000,364.2083,right,SaltShaker_StandingTable_1
381451218100,364.2231,right,SaltShaker_StandingTable_1
381465867800,364.2377,right,SaltShaker_StandingTable_1
381479933800,364.2520,right,SaltShaker_StandingTable_1
381494425700,364.2663,right,SaltShaker_StandingTable_1
381508633800,364.2805,right,SaltShaker_StandingTable_1
381523152200,364.2949,right,SaltShaker_StandingTable_1
381537014100,364.3091,right,SaltShaker_StandingTable_1
381551577700,364.3235,right,SaltShaker_StandingTable_1
381565355700,364.3372,right,SaltShaker_StandingTable_1
381579241100,364.3513,right,SaltShaker_StandingTable_1
381593386900,364.3653,right,SaltShaker_StandingTable_1
381607513600,364.3794,right,SaltShaker_StandingTable_1
381621314000,364.3934,right,SaltShaker_StandingTable_1
381635565600,364.4074,right,SaltShaker_StandingTable_1
381651638000,364.4236,right,SaltShaker_StandingTable_1
381667888900,364.4398,right,SaltShaker_StandingTable_1
381683424800,364.4553,right,SaltShaker_StandingTable_1
381698750600,364.4707,right,SaltShaker_StandingTable_1
381714113100,364.4860,right,SaltShaker_StandingTable_1
381728825700,364.5007,right,SaltShaker_StandingTable_1
381743744800,364.5157,right,SaltShaker_StandingTable_1
381758234900,364.5302,right,SaltShaker_StandingTable_1
381772679300,364.5446,right,SaltShaker_StandingTable_1
381786860100,364.5588,right,SaltShaker_StandingTable_1
381800772900,364.5728,right,SaltShaker_StandingTable_1
381815482100,364.5872,right,SaltShaker_StandingTable_1
381829339800,364.6012,right,SaltShaker_StandingTable_1
381843699200,364.6156,right,SaltShaker_StandingTable_1
381857443200,364.6294,right,SaltShaker_StandingTable_1
381871787100,364.6436,right,SaltShaker_StandingTable_1
381885838000,364.6577,right,SaltShaker_StandingTable_1
381899524400,364.6716,right,SaltShaker_StandingTable_1
381913731500,364.6856,right,SaltShaker_StandingTable_1
381927866500,364.6996,right,SaltShaker_StandingTable_1
381941552600,364.7136,right,SaltShaker_StandingTable_1
381955666400,364.7275,right,SaltShaker_StandingTable_1
381969800500,364.7416,right,SaltShaker_StandingTable_1
381983654200,364.7554,right,SaltShaker_StandingTable_1
381999513300,364.7715,right,SaltShaker_StandingTable_1
382015763200,364.7876,right,SaltShaker_StandingTable_1
382031389000,364.8033,right,SaltShaker_StandingTable_1
382046755800,364.8185,right,SaltShaker_StandingTable_1
382061568200,364.8336,right,SaltShaker_StandingTable_1
382076622300,364.8485,right,SaltShaker_StandingTable_1
382091384700,364.8633,right,SaltShaker_StandingTable_1
382106170400,364.8780,right,SaltShaker_StandingTable_1
382120416100,364.8925,right,SaltShaker_StandingTable_1
382134819300,364.9067,right,SaltShaker_StandingTable_1
382148937700,364.9209,right,SaltShaker_StandingTable_1
382163213800,364.9351,right,SaltShaker_StandingTable_1
382176796500,364.9489,right,SaltShaker_StandingTable_1
382191561100,364.9635,right,SaltShaker_StandingTable_1
382205596100,364.9774,right,SaltShaker_StandingTable_1
382219521000,364.9915,right,SaltShaker_StandingTable_1
382233335400,365.0052,right,SaltShaker_StandingTable_1
382247737600,365.0196,right,SaltShaker_StandingTable_1
382261629100,365.0337,right,SaltShaker_StandingTable_1
382276341600,365.0481,right,SaltShaker_StandingTable_1
382289944800,365.0618,right,SaltShaker_StandingTable_1
382303761900,365.0757,right,SaltShaker_StandingTable_1
382317644800,365.0897,right,SaltShaker_StandingTable_1
382334009000,365.1057,right,SaltShaker_StandingTable_1
382349490200,365.1214,right,SaltShaker_StandingTable_1
382365358400,365.1372,right,SaltShaker_StandingTable_1
382380542500,365.1525,right,SaltShaker_StandingTable_1
382396277200,365.1681,right,SaltShaker_StandingTable_1
382410897800,365.1828,right,SaltShaker_StandingTable_1
382425754700,365.1976,right,SaltShaker_StandingTable_1
382440016200,365.2121,right,SaltShaker_StandingTable_1
382454673900,365.2265,right,SaltShaker_StandingTable_1
382468987700,365.2409,right,SaltShaker_StandingTable_1
382482955600,365.2548,right,SaltShaker_StandingTable_1
382497045900,365.2691,right,SaltShaker_StandingTable_1
382511855900,365.2837,right,SaltShaker_StandingTable_1
382525819800,365.2977,right,SaltShaker_StandingTable_1
382539628900,365.3117,right,SaltShaker_StandingTable_1
382553937900,365.3259,right,SaltShaker_StandingTable_1
382568147700,365.3400,right,SaltShaker_StandingTable_1
382582028500,365.3541,right,SaltShaker_StandingTable_1
382596078000,365.3680,right,SaltShaker_StandingTable_1
382610013700,365.3820,right,SaltShaker_StandingTable_1
382624103300,365.3960,right,SaltShaker_StandingTable_1
382637826600,365.4099,right,SaltShaker_StandingTable_1
382651989400,365.4239,right,SaltShaker_StandingTable_1
382665955600,365.4379,right,SaltShaker_StandingTable_1
382679822000,365.4518,right,SaltShaker_StandingTable_1
382695498300,365.4674,right,SaltShaker_StandingTable_1
382711603300,365.4835,right,SaltShaker_StandingTable_1
382727587000,365.4995,right,SaltShaker_StandingTable_1
382743048100,365.5149,right,SaltShaker_StandingTable_1
382757787500,365.5298,right,SaltShaker_StandingTable_1
382772930000,365.5448,right,SaltShaker_StandingTable_1
382787972300,365.5598,right,SaltShaker_StandingTable_1
382802310800,365.5743,right,SaltShaker_StandingTable_1
382816721300,365.5886,right,SaltShaker_StandingTable_1
382831058900,365.6029,right,SaltShaker_StandingTable_1
382845127600,365.6170,right,SaltShaker_StandingTable_1
382859526000,365.6315,right,SaltShaker_StandingTable_1
382873357300,365.6452,right,SaltShaker_StandingTable_1
382887561700,365.6594,right,SaltShaker_StandingTable_1
382901667000,365.6737,right,SaltShaker_StandingTable_1
382916737300,365.6885,right,SaltShaker_StandingTable_1
382930038500,365.7018,right,SaltShaker_StandingTable_1
382943933100,365.7158,right,SaltShaker_StandingTable_1
382957727700,365.7297,right,SaltShaker_StandingTable_1
382971973100,365.7438,right,SaltShaker_StandingTable_1
383781895900,366.5538,right,SaltShaker_StandingTable_1
383797987900,366.5699,right,PepperShaker_StandingTable_1
383813893900,366.5858,right,PepperShaker_StandingTable_1
383828968100,366.6009,right,PepperShaker_StandingTable_1
383844233000,366.6160,right,SaltShaker_StandingTable_1
383858855800,366.6309,right,SaltShaker_StandingTable_1
383873751300,366.6456,right,SaltShaker_StandingTable_1
383888419800,366.6603,right,SaltShaker_StandingTable_1
384155470500,366.9273,right,SaltShaker_StandingTable_1
384171636100,366.9435,right,SaltShaker_StandingTable_1
384187729100,366.9595,right,SaltShaker_StandingTable_1
384203979300,366.9758,right,SaltShaker_StandingTable_1
384218301800,366.9903,right,SaltShaker_StandingTable_1
384233756900,367.0056,right,SaltShaker_StandingTable_1
384248873500,367.0206,right,SaltShaker_StandingTable_1
384263198500,367.0350,right,SaltShaker_StandingTable_1
384277823200,367.0498,right,SaltShaker_StandingTable_1
384292395700,367.0642,right,SaltShaker_StandingTable_1
384306777700,367.0785,right,SaltShaker_StandingTable_1
384321573800,367.0935,right,SaltShaker_StandingTable_1
384335097700,367.1069,right,SaltShaker_StandingTable_1
384349085300,367.1209,right,SaltShaker_StandingTable_1
384363331600,367.1351,right,SaltShaker_StandingTable_1
384377217700,367.1492,right,SaltShaker_StandingTable_1
384391345900,367.1632,right,SaltShaker_StandingTable_1
384405296700,367.1771,right,SaltShaker_StandingTable_1
384419601600,367.1915,right,SaltShaker_StandingTable_1
384433606900,367.2054,right,SaltShaker_StandingTable_1
384447884100,367.2197,right,SaltShaker_StandingTable_1
384461153900,367.2331,right,SaltShaker_StandingTable_1
384475488900,367.2472,right,SaltShaker_StandingTable_1
384489404100,367.2612,right,SaltShaker_StandingTable_1
384503662300,367.2755,right,SaltShaker_StandingTable_1
384517440000,367.2894,right,SaltShaker_StandingTable_1
384531653300,367.3034,right,SaltShaker_StandingTable_1
384545248300,367.3170,right,SaltShaker_StandingTable_1
384559551100,367.3315,right,SaltShaker_StandingTable_1
384573391100,367.3452,right,SaltShaker_StandingTable_1
384587515100,367.3592,right,SaltShaker_StandingTable_1
384603392700,367.3752,right,SaltShaker_StandingTable_1
384625618600,367.3973,right,SaltShaker_StandingTable_1
384638430400,367.4102,right,SaltShaker_StandingTable_1
384653487500,367.4251,right,SaltShaker_StandingTable_1
384668628200,367.4404,right,SaltShaker_StandingTable_1
384683461300,367.4552,right,SaltShaker_StandingTable_1
384698757300,367.4706,right,SaltShaker_StandingTable_1
384713051200,367.4848,right,SaltShaker_StandingTable_1
384737691200,367.5093,right,SaltShaker_StandingTable_1
